STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	36685	3.5900386056169	9.33181031405028	1	0	1	1	2
2	8778	64.9285560771746	72.2828955625701	1	0	1	2	3.68482546798751
3	2420	364.704988338192	317.404051695052	1	0	1	3	4.46080908420343
4	2827	795.29659987356	656.392386269691	1	0	1	4	10.7764358406483
1	26015	2.28039827824843	5.92104595247914	1	0	2	1	2
2	14520	78.8605907689985	66.698974960254	1	0	2	2	9.95840159841319
3	9955	173.220428044601	163.011521171741	1	0	2	3	16.6864297655274
4	2233	649.557657841338	460.778866898545	1	0	2	4	10.5799870430569
5	2926	130.449015249934	145.589229766031	1	0	2	5	4.38033605609761
1	32769	3.89714610825285	13.8560758353762	1	0	3	1	2.01238699996175
2	11000	38.8078005477244	57.0414250013817	1	0	3	2	2.78093677200464
3	16082	121.20171962958	159.467165123874	1	0	3	3	11.366307331611
4	8668	301.468646688015	267.62081299791	1	0	3	4	10.2812720601239
5	10219	626.234023632433	687.245091071875	1	0	3	5	31.12634370175
1	8063	6.71218562519271	16.9811188570118	1	0	4	1	3.02206494494996
2	7172	62.795652546086	79.478935783684	1	0	4	2	12.5815212606436
3	5665	120.404060189695	173.995507341109	1	0	4	3	21.7559864939281
4	5302	311.767655677988	301.619172974161	1	0	4	4	35.2971385635013
5	2519	457.314013976356	385.697150698813	1	0	4	5	21.4444755586066
1	18711	13.425455795142	31.9328244675787	1	0	5	1	2.8833670713188
2	11583	107.189163003969	192.597619044106	1	0	5	2	10.765583460951
3	1540	268.19819869966	463.64194074351	1	0	5	3	3.44563315601619
4	3344	729.339708479865	978.475094431979	1	0	5	4	15.7899824219986
5	2156	819.175709617302	2025.36773249904	1	0	5	5	21.0726059023526
