STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	675	46.4514866643687	29.9998567972215	1	0	1	1	5.35266473297607
10	875	4.99228930680252	10.6794139927443	1	0	1	10	2.47003190493148
2	1638	23.3887800973932	18.4265434666964	1	0	1	2	7.978198929737
3	786	14.0134079586455	9.79452961786892	1	0	1	3	2.03494753805596
4	1425	6.4583061652875	5.23615059608562	1	0	1	4	2
5	3260	3.02495614595858	2.62870506499256	1	0	1	5	2.26519998200406
6	11806	0.261213728778538	0.626134895756932	1	0	1	6	2
7	1795	0.436109587852956	1.82099800505462	1	0	1	7	2
8	496	12.1439860737268	19.4453952419678	1	0	1	8	2.54944436415253
9	583	1.8557577001129	5.73170502267903	1	0	1	9	2
