STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	6754	2015.71612448921	1513.35055540888	1269.35277048017	62.3929161973114	44.9931656255257	1198.57176216801	1018.63306454117	482.367517077271	1.63894267847744	333.558507891245	4.07823911017454	0.209935782524451	179.484140348509	43.0718185396158	5.90113571910993	1582.9981039337	3072.53512472644	891.4116905082	88.2909891593021	56.1064375364489	773.212145159952	517.382182792086	404.004547942058	2.00905516974054	1241.89803045476	8.74629783833155	0.118570182959287	352.366493714929	86.5192444178206	24.6368940728913	1	0	1	1	8.09963416166242
2	10582	2634.02247819198	3058.50590010106	1694.97718368971	137.956197095184	1007.28786893522	1502.8592124365	1020.4170897347	1153.22892088537	1.12350770721826	237.13578885563	3.60858483761985	0.147766708650798	323.33517234666	120.383119697196	11.8379298983207	2396.39038351547	6381.23569950692	1935.13157026215	188.339511992152	1176.22209947186	937.764651785136	647.541661254371	1274.21814865404	1.60610603946768	881.999388490132	8.12470701152587	0.0790556540014637	1314.43431161115	335.93730398696	78.6213604605285	1	0	1	2	26.1819504667582
3	10351	3443.44508287209	1588.12575272601	996.805100462801	171.769972858523	2780.33497591385	1312.31163558498	614.990313754904	561.670364706674	5.91484708587423	664.110457042692	11.975788612149	0.209710517720916	358.297927166926	64.8570869671504	29.4064985620464	3819.74852186696	2705.26242307975	1186.52314457291	260.97598143963	3268.20023465594	619.8904266979	663.411788374069	852.757621780195	10.5221247425198	2878.70264533108	27.694506043157	0.126733980655307	1274.07664852617	189.530391856998	141.242725626853	1	0	1	3	21.2876233199972
4	20713	5287.07691274632	1357.3999235537	1284.0686276499	342.827511629217	950.760678164165	1113.12107509742	872.676416926508	420.032082974003	29.0228610377756	1524.42502588868	84.0748003244631	0.413360493395281	538.613954712466	57.1154509735649	174.414660272194	7198.74539184173	3281.60962117949	2406.76976130226	498.250606327398	1118.29451771085	862.550964099635	1080.63519036997	665.979999341283	45.4371043423626	5833.69429834655	201.369257063838	0.401614401880133	2711.01778871194	182.83362214338	483.041236633213	1	0	1	4	48.3522680731948
5	2310	725.178708011749	981.857834025239	49.0580110058291	157.835826775092	97.6365001508079	63.5390684159322	160.716310748267	60.7503804415354	267.061439984341	357.896948162621	823.116793232338	0.296825701445097	0.997811863769801	1.10246488898388	2147.1536888153	1937.32413532589	1964.45338178957	251.235161129401	197.501970581362	428.702184766878	217.105602422265	262.851148390596	131.614319161161	244.860233935601	994.676170553485	688.819094304216	0.342607627354862	4.81746654369696	5.02235846252736	1448.99607034212	1	0	1	5	2.89925904627647
1	12067	2419.23807923747	1162.0660116531	1651.57964719911	91.974863794015	953.457743587746	1930.9780161415	918.770414122338	420.249184232686	18.6656075805284	198.880456887569	0.16551474249809	1.34739350875052	242.971875654966	49.5812278100634	0.638345400318835	3498.7237430671	2902.47506579069	2529.29754575599	205.601764438379	1212.9806955797	1011.63863080671	1118.94887989243	506.878089986451	45.8501897186558	1327.31501422264	1.34261437420039	2.10426239691186	1190.6852696157	494.584652852906	2.87534505878499	1	0	2	1	21.231489230042
2	23782	6689.73529743487	767.544469919399	798.854935400001	495.73365650135	755.818117202752	1000.90384538648	326.919434432817	76.4325540670652	120.011900709942	2485.65457490388	36.7008001353523	4.51056708750209	712.66638510343	289.657086198223	52.4642434119309	7757.90705856487	3173.85669617418	1186.75463584289	646.661506534846	914.992899998646	711.843756459919	430.939269457678	348.036799900769	195.083545473927	12865.4077867209	55.3315728800821	18.4853554840486	4443.7091965955	1853.1547782355	188.883006814015	1	0	2	2	50.3883084898295
3	9625	7009.70339918928	1761.78191048527	531.647876486431	700.60973918788	710.561644845642	677.778018036988	102.87061340397	160.683327643394	270.047898177633	5877.20442632583	108.706167545192	2.02189483455557	173.65619147613	162.839922014967	122.837733391016	6613.17564343259	4080.09926015132	1384.99091842325	855.292275473558	755.56381817983	751.48476768522	257.438429143707	739.344650680474	301.646245109621	31668.2356934974	117.001332872879	2.20200214710038	2013.21043371461	1170.05020153343	322.268766557575	1	0	2	3	22.9089826606641
4	10175	2395.59433167711	583.178859515054	94.6574991528896	206.311558457149	201.420780938293	176.225213392194	22.0075097345575	13.1072618079107	388.850885685879	1723.53530281485	279.09908708603	2.37633272111757	2.56456901025419	5.3780820968199	916.121079587094	3335.29348101974	885.745615379966	150.745753657563	491.775853416564	462.668581253142	224.419055518764	96.8112999910113	50.5326126045234	380.961871182281	14560.9569973725	329.439007713411	2.27631239479629	18.7263517577462	29.2750371498557	1087.44997884066	1	0	2	4	14.5622094236779
1	13299	3473.25791385264	2321.921408494	930.360147285146	109.913401876853	1596.25524975266	1973.84954803035	471.992442284726	325.285750740682	14.3302612145866	150.433139178691	1.79227651329345	1.04375230028773	201.076977595668	29.8231141212552	29.3701385819421	4650.68459279908	6857.71126151224	954.437922764999	229.137865432612	2915.1847732531	1505.91225386164	771.652165599523	611.119991904603	36.9062110300165	915.240391817628	7.6892300924586	1.47989576401819	1768.01779942809	126.788871169839	164.467961244995	1	0	3	1	20.1688056341851
