STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2123	0.32672790882723	0.166976007494541	1	0	1	1	4.758806110025
2	2684	0.246483116564934	0.126502577510148	1	0	1	2	4.55801583571731
3	29139	0.171239900113835	0.0959822087465463	1	0	1	3	37.5456240298634
4	12023	0.40581451392999	0.291665067338453	1	0	1	4	47.0750952871265
5	4741	0.669857851447528	0.63656815898548	1	0	1	5	40.5143439354999
1	5181	1.88704387376375	3.247531605506	1	0	2	1	3.95551917224184
2	4092	15.8179490963763	41.4896692472318	1	0	2	2	39.9127923736008
3	2981	5.12710021540756	10.9126417358762	1	0	2	3	7.64765677516563
4	43395	1.78310251461945	1.96995959762432	1	0	2	4	20.0971061820718
1	37873	1.34009229554901	2.14748104811982	1	0	3	1	18.0186308432195
2	37169	9.11784279230145	12.3490920319574	1	0	3	2	101.690092941287
3	1760	34.66198060417	76.4816780623343	1	0	3	3	29.821728773807
4	1936	12.9765463526636	30.5008371989643	1	0	3	4	13.0821719541597
1	17666	7.53181660266548	7.65292178035915	1	0	4	1	3.46942049800382
2	1463	32.8396147953301	51.6979168349712	1	0	4	2	2
3	5478	134.602197834489	279.666852828456	1	0	4	3	39.3146544261157
4	4114	103.855132532229	142.595444449847	1	0	4	4	15.0543281351571
1	12694	83.7900239549191	138.633483656314	1	0	5	1	4.85767710831891
2	11055	238.119736868509	359.265853488815	1	0	5	2	10.9631839620288
3	8789	1032.10064645013	1477.44254329687	1	0	5	3	35.8436376338141
4	4796	1195.81247529517	3251.42154372972	1	0	5	4	43.0441827525275
