STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1219	27.4278082861361	22.4103446505523	1	0	1	1	2.61868327034374
10	1251	35.594995736868	41.1874238962617	1	0	1	10	4.93915518485723
2	720	47.248734322426	30.5776008318546	1	0	1	2	2.11040902696818
3	5497	73.5278688845182	77.5770933486171	1	0	1	3	40.8780313951318
4	5545	110.053109176276	151.199739806665	1	0	1	4	80.3680307036519
5	1144	90.4925043059409	101.404694865118	1	0	1	5	11.120256875202
6	1712	63.9482404291199	45.5005891228022	1	0	1	6	7.46709217806434
7	871	80.806437558579	67.7341244446389	1	0	1	7	5.65530990486551
8	3208	41.0258015174301	34.3523403553711	1	0	1	8	10.5638304479878
9	2172	18.1004740436031	18.4506301518184	1	0	1	9	3.84150813083914
