STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3157	19.3356474687006	102.17484688312	1	0	1	1	18.2500694489072
10	12540	6.84348639179461	32.018512578602	1	0	1	10	22.7166681279109
2	18238	6.37256013888593	24.4308446026603	1	0	1	2	25.2093493466216
3	14212	8.52266819878243	70.8725477164128	1	0	1	3	56.9874452314809
4	4697	19.4729434051055	193.714868906206	1	0	1	4	51.4789240445154
5	32032	4.91317043359034	37.9747088208034	1	0	1	5	68.8215504323529
6	83677	2.47708772795809	11.5488664631986	1	0	1	6	54.675329017539
7	22737	15.7816273881015	62.9274433674688	1	0	1	7	80.9504361977105
8	58058	8.87872048012439	31.1714779576307	1	0	1	8	102.391854603512
9	1804	124.453712380426	1268.78014764496	1	0	1	9	129.499726715057
