STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	38566	0.15350720305031	1.37356079909676	1	0	1	1	2
2	4862	16.9669303016128	32.4475366973396	1	0	1	2	3.24283830736686
3	2156	75.491467280907	148.611985339144	1	0	1	3	6.58614367402985
4	5126	482.982820993912	697.162790824423	1	0	1	4	73.4583906553216
1	28908	0.131499602579871	0.829373174046112	1	0	2	1	2
2	8349	35.0542446195587	94.0284162163139	1	0	2	2	16.9371923611428
3	11143	110.801128413212	308.777337578496	1	0	2	3	74.2327221415931
4	3256	483.095190888421	832.707646122145	1	0	2	4	58.4958136996752
5	3993	26.0475266109573	64.8509020872106	1	0	2	5	5.58680058095689
1	53526	1.69497658264285	7.48652099850235	1	0	3	1	4.30755274026511
2	14289	66.6489345530313	143.529855360898	1	0	3	2	22.0460023890431
3	7887	796.064678111864	1113.74769855945	1	0	3	3	94.4244420231871
4	3036	121.237890407002	236.394998054077	1	0	3	4	7.71482034110164
1	12925	2.25565146644825	16.5102246782528	1	0	4	1	2
2	2937	65.5295451671611	154.549970600051	1	0	4	2	3.08962372830329
3	4620	379.200971520582	948.200930620938	1	0	4	3	29.8177638771668
4	6226	1476.1359895912	1724.99300673721	1	0	4	4	73.1019856281282
5	2013	172.936021422601	347.489732647677	1	0	4	5	4.76122242401829
1	17743	15.5773178788668	60.024379657592	1	0	5	1	15.8543036934311
2	2090	383.102820514601	579.307635711942	1	0	5	2	18.0238672067904
3	2475	1098.31193864036	1337.01277880794	1	0	5	3	49.2609974665184
4	15026	101.145487716849	201.222133879495	1	0	5	4	45.0102655041009
