STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1364	15.3468314375363	14.1440790841926	1	0	1	1	2
2	3333	108.396729779054	185.703873907738	1	0	1	2	15.3913534424355
3	8228	21.4435362356519	32.5054832055152	1	0	1	3	6.65076256352451
4	7612	164.500795924059	461.831957887168	1	0	1	4	87.4184890270531
5	30173	50.6871835198996	188.170500565162	1	0	1	5	141.185653087698
1	12760	53.1315436080569	180.871402174342	1	0	2	1	7.09515474432448
2	6853	160.853104433778	700.683084397704	1	0	2	2	14.7619475152827
3	2915	1295.5712929083	4615.12034791092	1	0	2	3	41.3583192885377
4	22374	50.5886242167117	226.210869834867	1	0	2	4	15.5595988303294
5	10747	215.478051886602	1438.55957124736	1	0	2	5	47.5287499152046
1	22825	19.6312270607493	73.8836238771273	1	0	3	1	9.54462115461843
2	22242	115.475108797059	416.161311409478	1	0	3	2	52.3884150880758
3	14025	540.288124606429	1760.9688501617	1	0	3	3	139.782970000093
4	12056	118.802025693827	587.393339317262	1	0	3	4	40.0803935256986
5	7590	34.5453250915289	171.530169568558	1	0	3	5	7.36854962845574
1	9757	10.8717609595331	15.4851165070645	1	0	4	1	2.65818499519409
2	11473	62.9705633573085	133.742837319336	1	0	4	2	26.9961570469399
3	2024	71.0603402021738	216.792706689388	1	0	4	3	7.71986304478948
4	847	357.614397111088	989.827547079732	1	0	4	4	14.7501815713062
5	4620	250.575906073778	374.521067158918	1	0	4	5	30.4419625740201
1	2035	74.4948617517707	123.558692951841	1	0	5	1	6.12278518499554
2	1881	374.780758517982	543.208222573035	1	0	5	2	24.8809199750644
3	7843	31.0968803735678	47.0443843177571	1	0	5	3	8.98465298102694
4	2398	118.852029643016	173.107206747751	1	0	5	4	10.1082420063584
5	23177	28.7200220375044	54.2738292122185	1	0	5	5	30.6308457320142
