STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3109	4.27936719322148	23.5460408694393	1	0	1	1	2.55387576890861
10	1506	74.6789513936464	152.471329600209	1	0	1	10	8.01077089738964
2	3982	11.4716787920398	60.1318794048285	1	0	1	2	8.35347515985404
3	3368	37.4299269267619	110.403852251784	1	0	1	3	12.9723142887171
4	313	142.742590472224	577.924521593555	1	0	1	4	6.31068658342295
5	2512	75.6861365371128	198.497607003515	1	0	1	5	17.3954658069347
6	2049	63.4749424968548	106.812968762077	1	0	1	6	7.63531741865635
7	2239	31.0710717497063	76.1390196782523	1	0	1	7	5.94733670311739
8	1851	40.3545910138839	126.394216594131	1	0	1	8	8.16196584758821
9	2410	19.9573785552763	37.2177501073818	1	0	1	9	3.12916389164785
