STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	28952	2.64916175758227	5.48396967929417	1	0	1	1	2
2	7909	12.7568847393825	23.7465729558774	1	0	1	2	2.18501412029786
3	10802	40.3808823496752	45.9093009402664	1	0	1	3	5.769478813352
4	1925	115.439427264167	119.532865253157	1	0	1	4	2.67700876904543
5	1122	415.541430837225	251.477810571401	1	0	1	5	3.28264756187164
1	11572	10.9901934949471	27.0845757276793	1	0	2	1	2
2	11154	53.8484621597674	90.034698142569	1	0	2	2	5.89045044455646
3	8184	108.974114893695	173.023574512732	1	0	2	3	8.30574998895479
4	20317	263.239822172165	288.900798370604	1	0	2	4	34.4283553042621
5	4422	603.174536806007	392.966581166722	1	0	2	5	10.1925373225268
1	23815	15.1691328492269	32.0340110454387	1	0	3	1	2.09363743730639
2	12969	101.852342343554	143.878371931597	1	0	3	2	5.12084433026862
3	31603	267.424866352056	276.696995315198	1	0	3	3	23.997849366029
4	2486	574.968499293294	514.275709055527	1	0	3	4	3.50862298918077
5	7865	796.627590843694	664.927738843638	1	0	3	5	14.3520106004676
1	6688	117.494081252388	202.141245451554	1	0	4	1	5.68543166732424
2	4950	436.108843601748	506.894683339769	1	0	4	2	10.552009597219
3	8701	785.080106215546	1107.84178410338	1	0	4	3	40.5377044893309
4	5720	1179.70490052752	785.713256995246	1	0	4	4	18.9004590434197
5	2662	175.084467547062	299.547503976162	1	0	4	5	3.35340493243801
1	8514	52.5970619241603	80.9121626292196	1	0	5	1	2.57198110743298
2	4642	211.101010498691	225.294461076236	1	0	5	2	3.9045947843907
3	1694	860.391695704573	964.114805129201	1	0	5	3	6.09764978250596
4	16258	163.215988136151	242.186130373412	1	0	5	4	14.7006557083261
5	6226	1021.44394174262	841.728318373648	1	0	5	5	19.5659695762701
