STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3795	19.7276265382155	127.597007827481	1	0	1	1	26.9239008906408
10	13255	8.16026836557014	51.3900982097645	1	0	1	10	37.8743242095608
2	31746	8.18303235241334	68.5896967578469	1	0	1	2	121.069181818392
3	7766	15.747057036797	220.691295586647	1	0	1	3	95.2946025816981
4	21571	5.22817746283894	26.3936520669623	1	0	1	4	31.6559593020322
5	1012	27.5559446768052	190.393061239032	1	0	1	5	10.7131538549329
6	26323	4.61821442086068	47.1777239355212	1	0	1	6	69.0491093813022
7	56793	1.50748657030385	5.47945781641673	1	0	1	7	17.3028686445034
8	86427	11.183143822803	50.8814594687999	1	0	1	8	244.508922073716
9	2464	81.7911874079051	812.548945768225	1	0	1	9	111.320704831043
