STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3014	1626.36469352628	1452.88470053334	1228.92420990022	29.6863596766846	34.2813947784903	594.952942123328	1426.73313063936	1.58848484977377	906.323292404256	427.440351697202	3.14217231173502	0.184008925383141	50.816261527892	320.164024418182	0.954560563499008	3089.97353086934	1185.07416812464	1371.63694323177	41.3378132024848	45.91840771294	573.844116856561	1292.64594380578	1.28577233080285	508.603884054926	1604.65393659337	13.9775218469438	0.079840249902908	104.483404329274	412.47629700321	3.14222505855121	1	0	1	1	2.76142852002429
10	3707	1135.20584705696	250.068108480377	5152.18131903738	593.19646572119	841.257018195394	6.20471351038054	17.3701379874524	939.020935052506	435.874104324191	2714.66015326899	658.861867570481	4.34912225774483	47.6151751656599	69.1927830242525	595.831537201947	4474.1275026368	520.276929910964	5204.74931646936	755.253247958163	1070.91292493462	52.9899214372905	193.418100578583	1891.38626278686	378.349337894379	15590.4408185384	2574.22833908861	8.7535028123803	168.275160402741	1139.59840063054	948.386983368748	1	0	1	10	12.8124847607243
11	12474	568.23438866735	187.374150209925	3353.1910467774	262.836879151469	305.546875038877	6.47955656556283	15.1857728188271	464.119797960481	432.843346538775	1625.07133796828	130.257904318927	14.1730386974231	60.9592303037391	48.2184190602336	384.785015859058	2310.26554898713	391.806847844214	4176.44340298015	518.594679572273	510.768467786416	79.1224401247384	152.6167955863	683.348939344972	442.402219783138	12553.5734395857	277.333814390517	57.4203938665456	256.668277751242	1133.87680145148	834.633444220312	1	0	1	11	17.6328274556508
12	3267	358.487578293798	108.20510960208	3446.66424864051	144.498446456778	510.76961518978	0.771987735597032	6.15885158634087	921.351584187005	473.656372880404	1999.84726486499	121.005822553774	126.959868795755	219.657371064154	7.34074109255357	361.972146481059	804.745992012081	170.049014823577	3681.77859394707	359.904764807171	1085.48667548548	2.02285369966154	16.2905674602504	2489.56958444665	410.093148185826	4796.92854192055	218.486128419114	239.035561932985	551.135229256951	14.3589584084155	699.010547331624	1	0	1	12	9.43312271357706
13	16720	335.343268382353	122.342251147748	2754.27592151319	100.404308664146	111.784208081636	1.45097557218434	25.6645134873215	140.141915835838	887.896340683705	1034.62176293069	48.5676805479973	148.367196769752	119.226407402931	7.38001195934123	106.616366131616	565.967840663803	141.795318737052	2662.18892960114	267.826878086243	155.914783245858	47.5628829995421	90.9345004410854	303.489472164923	885.452325964389	3414.68232911943	123.269264185632	338.117883329315	272.73550493408	130.076345221796	320.687131117811	1	0	1	13	12.7193973074108
14	7975	613.611730432712	281.529933951035	4179.74646674621	131.232428557122	446.426107055789	1.3542738582288	199.006443860226	383.155386425106	670.86134060863	3091.34872324197	152.029775524773	130.267600667311	30.4949766813373	1.03256718784294	338.269264051536	863.5471741799	205.514489288787	4182.42827524345	382.472552761117	495.307367193691	3.07220419646604	536.888809172142	890.849709740408	619.151916670973	7401.12523467432	422.004848829423	347.577744898463	45.9106858348117	2.13588311634039	699.817402355434	1	0	1	14	10.7752103787009
15	37257	783.094424008379	211.631074206179	1982.9960457247	64.5409484918481	307.057347601852	6.10073373255744	42.5815488193991	485.220802286122	389.247070698484	7161.83635819992	338.193727440446	543.398421535944	43.9806773730518	82.0867972050123	1230.11362743298	1701.41904978821	431.860768996677	3110.48342901057	321.588154496866	374.637765245316	71.7846882440557	229.422354386773	672.826970234718	656.342619065533	40815.7461797507	580.242134626782	2735.91223303285	200.112866643523	1258.678841807	1556.76936961511	1	0	1	15	89.8088097738983
2	6039	1241.52860996607	1547.4902730244	1879.26449952434	116.366352837028	74.949539525892	505.236849265775	927.137246273933	1.27408567711236	1599.18026282289	622.027664595481	8.91355202127972	0.131330075759722	48.6324669957073	173.963390661968	3.1630814998908	2376.44214016328	1321.43137185193	1408.67603877252	306.174643003942	114.387320616821	683.461559309563	798.999480387563	2.44477408888245	1036.75526665597	2991.95175585275	128.634141009503	0.0558261923921664	219.217561565923	876.891087067226	24.9227787773437	1	0	1	2	5.68410143766205
3	10483	2942.52359727551	1674.75143876347	2354.95063902755	1326.26879428133	111.498640095874	1577.96095578731	1183.63356001096	1.73426235566713	1570.65547799917	337.468065377384	22.1267549552505	0.113907858819245	89.2370531594018	552.139053606045	86.0390599746053	6915.7706179058	1907.44301891744	2653.91006495079	2309.79717315799	178.782303856284	3023.05888785681	1032.09210774872	6.89400339598369	983.017712967309	1757.47678338655	208.874064403509	0.0490757578039402	346.331665897536	4100.19168968391	1107.30223430735	1	0	1	3	27.972670686483
4	17875	1580.07962515114	1609.4510465043	4270.21612201219	2005.68255461797	127.79175528674	562.884587145427	1231.72931362265	8.43926556668093	1692.96223786326	327.513600418314	3.98457718261401	0.498476893948095	44.4833994594559	816.022678073175	1.15340418561946	3764.25829726249	2786.27946386056	6346.68746845304	3546.41473806224	235.384189923849	890.121300852867	1631.93889186965	15.9978651594005	920.503518147292	1725.90783197992	17.0130340026269	0.494576002192017	141.974666319594	3176.01705495858	9.58284914381008	1	0	1	4	35.9002863743697
5	22473	819.26383493243	948.758834454906	5501.38224918759	1204.35973209548	375.117434050285	79.0685394780961	331.947089514896	36.7575531195021	1151.51924203266	811.889934122942	26.752720384274	2.99021655382882	73.4588308241193	529.279192280287	33.3916710103556	2608.06448090835	1603.58061270839	7024.92478269241	2778.29493381738	650.503274794084	250.226408519462	685.155524541441	63.8497994548451	945.45563382581	3440.22442014059	89.0479387053872	16.1690452767669	360.499005732892	1680.60481376568	386.054555657696	1	0	1	5	36.8934032831282
6	7326	971.043315480947	814.761560336748	4961.10934434849	813.435044621778	726.538100946486	45.6654825365167	198.854419197959	115.493458964623	921.075686664501	2330.55162297682	62.3095366771194	1.12060958774253	509.407666760081	1134.83467182351	143.5483428603	2556.43788517567	1360.82553476436	5418.38699247635	1696.67364598671	1057.89994308375	212.444780509891	491.193667127841	193.993109361338	699.991673193469	8039.57851759084	204.889894392146	1.02465623844166	2717.23879985343	5344.86432680543	598.558944137457	1	0	1	6	21.795303595753
7	64812	1500.25721897004	1173.08950677116	7130.35006183052	1146.57014089395	268.526477644132	232.550219034162	629.405304803506	102.626392187687	1936.19130431846	3213.51709652171	31.7224778587353	2.61852273803004	95.0147644187158	147.417575514043	16.2130823855932	4701.60101960715	2187.69463167847	11992.4124464622	3818.03912915921	486.478023322193	618.409460234031	1150.08719477472	191.703058049774	2178.89484741679	20016.1561604473	101.198588708661	6.5905736039601	601.98091556553	1003.59719459185	144.330271720817	1	0	1	7	160.729178224391
8	18436	520.297222183453	574.056326659519	6468.82133281957	485.526567588036	375.985743458836	2.95161782346747	42.7112417453989	254.247375142401	1002.91907197964	5056.72824423028	189.429789536151	7.73441863947889	486.970892897034	164.254982963574	180.296153218692	1547.09799913479	1083.26981622716	9017.88185124008	620.768100843829	439.526525945846	40.4833878975794	151.762584072422	291.599916836947	1759.4580344778	14298.9381483727	373.088127957708	10.9306794810443	2005.48623365092	568.311441831493	465.818071450599	1	0	1	8	38.289643988642
9	14751	376.03338255798	180.494693748637	3708.05775941803	445.60727759778	202.68615292766	1.81990936723596	57.5697688909789	346.487577366211	472.101056106752	714.635444744134	128.899805589056	11.0625505431572	42.0587943635987	15.2009375101695	190.669112470002	846.747171894838	293.587422002017	3373.72713286254	653.987536964425	305.189771304922	38.5766031894537	173.420395298101	578.037818278493	413.174279500747	3539.91064266694	286.555916818024	35.2424829242158	174.599779606748	94.2264903644306	667.451171224132	1	0	1	9	15.042488412489
