STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8613	1973.00983483656	1518.93723557593	1290.42601655911	82.3899180238433	50.6165053505148	1166.07975242413	900.993132621291	442.80916814469	1.89818998566468	532.357245170447	5.88780726258007	0.207623783190555	185.192074717686	52.4080413832218	9.61163520581616	1538.00469967443	2968.60410914759	979.545515135618	113.001250740255	68.160251537483	775.212433724786	534.379302450924	384.563188722461	2.38259885380323	1830.5721368671	13.3119903437131	0.117797825881459	362.479320335923	112.613473776434	36.8744208354228	1	0	1	1	10.2636265990684
10	8349	2284.12894605209	396.453389074385	104.114038603172	226.428213665533	112.72703488189	487.506892416149	17.2541108143029	5.1787174926688	409.118651054701	7716.74477595308	224.744155893215	81.3290428158835	5.51294703584367	136.17692096848	490.21114711725	1916.58949873622	585.596364841913	187.582376191852	261.834643048572	218.156611080776	447.781483907929	57.7467225097103	35.2638445913978	782.603985476738	50413.0678950514	388.785462400688	168.105566105223	13.6609820598371	263.772259573787	679.484049146338	1	0	1	10	22.8494596085392
11	18986	3300.19990081798	437.892200406071	169.630722048099	200.536759503383	82.8143900645785	853.665799416975	95.9057981162696	1.3476756599735	222.513166571458	1479.36202851398	109.659519778587	152.300672199884	2.71984229485866	55.3532941872126	249.352854901684	3352.19477429888	595.348117494804	164.031010369185	350.15566952526	132.298940531827	854.851842104122	218.677469165553	7.7368890166945	522.864284241055	3617.60021587403	286.976790407019	278.510990093217	3.96769107059778	131.478779648013	509.286229077239	1	0	1	11	16.546893145741
12	18007	864.10261932758	486.704104835636	59.8973341730858	166.911867291119	16.5379342660614	105.036938323899	34.7475377984677	7.74174048584143	721.861636428281	1892.02414719712	587.782764559323	127.733279335478	0.158970402754836	7.34921739443621	1499.22471036332	1777.03257564838	789.506052161813	159.167297621267	260.116327128172	46.28350254292	255.440694721868	109.227908472841	50.5816572694072	634.104648958474	6976.88934091474	980.701173297195	339.9778722245	0.586056277181838	24.6774805940365	1116.96066525707	1	0	1	12	43.8379514457446
13	12474	2741.09114534079	990.855063269872	284.829528909523	333.063211251276	93.9189546317895	705.056914981926	71.311116081597	0.0372867740173511	326.492336909802	1722.87068745747	80.3298043535347	1091.58985350631	0.612389214184249	22.3977569515056	346.854593560296	4323.14829073875	1358.39956743466	280.73173322455	293.365502128712	323.61855335827	973.170703437153	152.758080292921	0.296854726132931	451.44835153565	4562.57984299676	228.815499608215	2360.31467506701	0.871010674183337	47.8326201011713	605.264441331567	1	0	1	13	23.9571502029763
2	8338	3139.52419208098	3500.67144033233	1450.07434110438	197.388312703777	807.140142815348	1357.40506557997	832.320237326834	947.414246214565	1.32295045615314	447.17703647884	10.1645139196349	0.147605483554807	433.207630071643	157.431537785186	18.5676151184973	2549.05296186541	7092.37659017736	1434.8727089096	234.559990718716	716.064660282781	920.343156078427	378.813944475773	1077.19641491667	2.21390764201521	2192.71893243475	26.9944799326569	0.0801493044257138	1574.16191915844	392.781623207185	100.200983331585	1	0	1	2	24.2567157428666
3	29205	4767.14334662314	1425.90745427988	1374.73854903999	243.24803802352	1803.94488965667	1385.75543198426	931.884799294259	603.727836802661	17.1453685028686	660.366448829212	14.5221841568367	0.403470218445123	551.404803746237	59.4078211358218	28.6236300399046	6329.55614046959	3172.38620962724	2283.37875878099	452.944037025827	2312.92236394779	779.317335425713	1014.33951934157	942.90786627079	31.3216132875517	3248.10597768402	34.9196092758284	0.450569555804287	2452.71467220497	182.208268046372	140.664498134861	1	0	1	3	45.3087149551548
4	14509	5087.58934880928	531.946069797911	820.726339876939	274.82493459751	893.387952644695	1168.73322459179	471.715185493886	86.781542800052	47.9948178384309	604.152444951434	26.121972542892	6.25531022931062	549.97842574374	77.5999953200644	19.6564209518214	5561.39097922135	1434.12842282238	1214.24329953648	441.152609328836	1245.37307102036	828.381795649778	497.930365033574	202.064912967559	72.1460770807171	2823.84283094707	53.5627409397626	23.4988358709269	1628.46610682904	284.058565409722	103.428646933982	1	0	1	4	9.59583788441804
5	4708	4377.57866724967	792.043690079433	901.667931734512	442.674005545706	755.365619234873	1035.16845872206	331.7166804255	46.6824902771266	102.715288633924	2162.87322591471	24.7736705342414	1.02131183468225	1687.01301358704	939.722050333674	32.7071744635668	3322.40573093287	2522.32579832388	1263.4952237369	640.640089134949	792.836544366098	589.076562834116	373.023773388312	100.775969602083	152.661149277904	7726.35954565835	48.4372721087091	0.696411094663829	9532.60010520743	3867.81866024451	131.662107125624	1	0	1	5	17.0782916835442
6	31086	5931.5104937081	1415.05741975534	1108.18364452409	304.544877113319	1115.20851400227	1463.30604775362	557.122721984226	323.803420120493	91.0295670376471	1538.02453038408	32.3161584677612	1.46736060647704	187.466322592152	123.34106167618	63.3210190621266	8064.80199771582	3645.43777478401	1904.64982240547	526.384381489911	1676.79254049596	1092.39393718408	980.17587138794	677.395012582285	190.165637020301	10681.0683739529	80.5481073165945	1.99629439242488	1361.66704535439	898.555571245127	232.293727296812	1	0	1	6	56.8355191259896
