STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	25399	15.1716342086343	48.2946884119154	1	0	1	1	2.26414415526636
2	10780	46.1254901928596	153.170718284243	1	0	1	2	3.04777286205188
3	9218	185.770141670941	446.318011064029	1	0	1	3	7.59397572834743
4	5313	933.857873590449	1056.2442533304	1	0	1	4	10.3583901062693
1	20295	36.1691319310574	171.838884265932	1	0	2	1	2.86136758711725
2	13035	180.17371249222	524.147528580234	1	0	2	2	5.60567262789968
3	17347	680.911173465627	895.999973221114	1	0	2	3	12.7525057664282
4	4972	2985.81664294506	2128.3325038549	1	0	2	4	8.68227926941211
1	29612	123.464524562606	443.313681909351	1	0	3	1	11.7705341407623
2	25003	354.754442025057	659.764019270284	1	0	3	2	14.7910172561432
3	15312	679.094955776608	1092.55859830153	1	0	3	3	15.0000931231175
4	8811	2832.46323640055	2105.53882367696	1	0	3	4	16.6343467593338
1	3960	166.992654081696	436.557741093408	1	0	4	1	2.32503780471692
2	7337	83.6443713757091	80.108199677246	1	0	4	2	2
3	11220	375.699765485001	640.885219697694	1	0	4	3	9.67088573791581
4	6204	1354.16296063131	1351.58188671086	1	0	4	4	11.2773560277824
1	12243	145.044466001475	258.158987716935	1	0	5	1	5.76176726228389
2	2112	505.006036541168	529.636814247704	1	0	5	2	2.03916651583223
3	2068	1952.62381358492	1451.0442727722	1	0	5	3	5.47030839017742
4	20911	346.755544002429	388.540166086693	1	0	5	4	14.8112371670226
