STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2494	0.0000848384980375072	0.000612597847220701	1	0	1	1	2
10	1849	24.3503935472298	10.0607161066654	1	0	1	10	58.2737786011158
2	5028	0.0223837652235068	0.0703813884101024	1	0	1	2	2
3	2520	0.162135370921158	0.311202476046027	1	0	1	3	2.45669339804458
4	1461	0.366020412708409	0.569335627499321	1	0	1	4	2.60570923273138
5	2461	0.609339050135167	0.988204864356955	1	0	1	5	7.61843866149416
6	1119	1.11462783706484	1.49880371064603	1	0	1	6	5.253905056429
7	3395	2.21654036119251	2.59893572454653	1	0	1	7	27.6402961363491
8	1937	5.20042885871038	5.35017811103803	1	0	1	8	32.4642396126741
9	1075	15.5957721599552	7.4983487202185	1	0	1	9	25.251168063993
