STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2684	1.41361864980506	1.19441496674222	1	0	1	1	5.52809920084598
2	5016	4.60398786605316	3.28756007673565	1	0	1	2	28.436052359819
3	7106	7.25155204899429	5.02696613405205	1	0	1	3	61.598373126271
4	15389	2.87624711485582	3.42175192393426	1	0	1	4	90.8023313813833
5	20515	1.84498449719582	1.69894921697597	1	0	1	5	60.1021486779446
1	30382	2.7653792592619	4.29903634885281	1	0	2	1	5.90322621170017
2	16698	6.91012707037504	15.5067551516196	1	0	2	2	11.702734044739
3	8129	15.5717211320958	38.7367234364649	1	0	2	3	14.2318695934929
4	440	191.134444910113	529.803093323948	1	0	2	4	10.5358387532966
1	3465	755.593552985823	998.112595373111	1	0	3	1	51.0465987198122
2	1496	479.193963903327	582.261532426259	1	0	3	2	12.8568248504681
3	12331	257.353508351164	412.043486914948	1	0	3	3	74.9938045234515
4	52294	105.47202186923	170.775360147922	1	0	3	4	131.81386892659
5	9152	11.1642609927999	42.7728109189211	1	0	3	5	5.77787095994888
1	2805	503.5472561426	817.489678998418	1	0	4	1	18.784840678095
2	1430	1507.43057461195	1624.22441775753	1	0	4	2	19.0271807902363
3	11088	304.316802817863	423.011551594478	1	0	4	3	38.4235791272377
4	13398	78.9568070868792	181.206303514463	1	0	4	4	19.8886656425008
1	4763	553.201067083253	730.605422783862	1	0	5	1	11.2439012503146
2	792	3176.8098330382	5833.53269166329	1	0	5	2	14.9283004611103
3	8426	470.361585774724	874.48323798776	1	0	5	3	23.8081962666151
4	23353	51.4121291293195	76.4795048427094	1	0	5	4	5.77087007447195
