STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	187	13.974765822576	14.6659909212921	18.2209950851147	0.617563433022192	1.72744607844824	20.7472535719451	24.7535084794815	11.424037765701	0.0272635815211197	0.00918639069356746	5.81659354152823	0.0277595759581278	5.45859733816627	0.655383061057669	0.00768526235800529	13.1888778157685	24.9093412346122	11.567951863044	0.918599628265665	2.61745345919308	10.3793210337025	26.6062449122638	15.1814361562515	0.0951957531381393	0.0162657496475604	18.701420579438	0.0486896697943672	10.0943518988101	1.33060537587834	0.0202567396649003	1	0	1	1	2.00994102004902
10	352	79.5514898163504	25.169210918782	24.0401094164706	6.2092749037811	15.774509974209	23.8563223010113	13.1537333358413	12.2175715439151	8.18140654882565	0.951482487205335	21.2571008443172	0.935387483390786	1.5248579265349	0.860620890387048	1.60562038854035	89.099842167282	52.2735611512234	30.0359131881138	7.0151262421951	30.6780528475475	19.0931365737031	21.2327131263204	24.1419657921552	33.9243449183142	1.67846347574123	59.1881518217215	1.58415650461434	5.46575979303305	3.44913328992551	4.56354674340321	1	0	1	10	13.5240691917588
11	1675	67.5778783942977	14.0132249471159	14.8204693499891	5.05390963757277	12.0265445862892	19.5678172435648	13.3787309462798	5.85834129301145	2.19461609367197	1.01313557639183	21.6213649935713	0.623491199423062	3.38595622907561	1.37794830227369	0.981707889935792	80.2529103337455	38.3181124226077	20.6330746090403	7.32729766644506	17.7106063677912	14.5483942761983	24.0209990866598	11.3742400650144	8.75962649540674	1.85956086936329	74.9056092013877	1.21735829150214	10.0844881356249	3.97036931087601	3.47629034884617	1	0	1	11	24.3979283910612
12	1043	59.9215498722775	8.99900578645977	12.0498156441043	3.25379497142466	9.56113158014621	18.9539313436247	4.30632806947422	0.992610203256269	1.12594093263496	0.831523566362546	15.2633994886101	0.563932531955827	6.21393097233825	4.53825217709881	0.935443942745996	61.5193290831493	27.3431273062194	16.6315388551713	5.20427625241224	17.7667196953195	14.4234570924736	8.90320268598522	3.12395616768588	5.7454515172195	1.58027697176612	46.6369580657731	1.15679185053151	22.2030014009339	13.8225361863263	3.63791346482016	1	0	1	12	22.9483728282662
13	278	58.1673032231607	7.91066046854371	10.8468640950335	7.89425926839378	5.8417717306829	18.6112843667267	7.15908994178639	1.50739448311904	0.205040573776913	1.98412159629457	45.0092939171979	0.449186064108049	25.9423330344268	12.9875114494761	0.862766580057394	50.5062404097471	21.7570837042514	10.8953454451364	9.89659958712847	6.27338887920885	12.28145976949	14.1866242474412	3.44563658974618	0.993372684432157	2.53423655429286	128.068555721108	1.05425799788693	100.661980249924	46.5524183281067	3.46481383252434	1	0	1	13	25.2107544645712
14	2284	90.8484593901464	25.7189411716695	12.9879252130398	6.98733969576498	12.8802984071259	17.6971801830279	3.89349930506794	2.35041818825691	0.347106498969583	2.24020358611946	45.2273607332447	0.930480626529559	3.05711400482743	2.39287805961881	0.818646163305481	94.5510722612258	87.451100728001	15.7462768659583	8.21837356205329	16.0301213197523	14.253706143139	8.60888798438235	8.3813561722404	1.85348998073672	2.8946100040437	189.731298388998	1.31954816343001	9.89536533776094	8.37606007079173	3.31832125454391	1	0	1	14	27.651210761784
15	3132	105.217598517288	21.6321658235751	16.4878367977555	3.53931105566292	17.3457938177016	22.4971353489041	7.33936405035306	5.16859382154297	4.25505787017072	1.14632304205219	19.6191396584467	0.642453107492885	2.80871780648822	1.23222755588153	0.718250355133387	147.932675082883	63.3608577026136	21.1603954645668	6.30661634381914	27.8874814041675	15.6078302259241	13.6909021809941	16.5012452225734	16.7246279378138	1.90259376348036	85.2763450995407	1.39838248243779	15.7115544561868	4.17672450944276	3.49262018973481	1	0	1	15	73.7458692810246
16	3324	101.52527305842	10.6275420823523	14.2693549690015	5.54424055845433	4.92805901447569	19.4894675581519	2.23965793853981	0.429650976570775	0.119370501984222	3.4349314259366	71.3741064917743	1.379197982908	2.74196391118004	4.5468392601412	1.66276186920383	137.036208700518	27.6453163787944	29.854408446029	5.6748841970752	6.33606945437244	19.8336000494762	5.86269216958645	1.73622724660664	1.05981618902161	4.54554036959165	214.920586912032	1.7956402488763	8.9182799738605	14.144081973312	3.54996787839651	1	0	1	16	43.7332290573498
17	3362	58.0513242065408	6.1820180975923	2.28723517547733	4.69935142042081	5.03600680300708	6.90234186377227	0.168344925744641	0.0151450696749924	0.0241106380515816	6.01589249130459	34.1927252336813	1.87947467694409	0.320410776494635	1.66215950480657	3.31253413660882	48.8441710991634	12.5212287667769	2.95935751642742	5.95499781748541	6.87329885287921	5.7107755922927	1.17270325331466	0.179138560282972	0.212274288075447	8.51405421699704	108.028934693502	1.98528223789802	1.25060600615353	4.57887136470705	4.57265680335393	1	0	1	17	14.1689427813845
18	497	44.2339098481138	4.49357289046949	3.44784067760012	2.03716011698892	2.07615350579895	11.3564413707866	0.263021517440488	0.00145128488110361	0.000892430415463827	2.3539833994285	25.1922968675027	1.51795919997686	0.244109088759465	3.58812475513956	2.07191190615871	40.3603533358076	8.07946071492504	3.4366129469991	2.17234474412952	2.22870452837331	9.82740491824035	0.608691355810519	0.0106980657852963	0.00901995299906535	2.91521887515327	47.2969529940467	2.01451792312401	1.15854826760964	20.8430988008074	4.68332789476702	1	0	1	18	6.8677572141397
