STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6325	14.7096294103036	18.161497513345	1	0	1	1	12.1165933135514
2	6710	27.3453918518539	33.0559286270666	1	0	1	2	23.395925413683
3	10846	18.1511304044505	20.098208477511	1	0	1	3	22.9929816533075
4	17831	38.1372942105429	40.6752656772206	1	0	1	4	76.5022915402437
5	8998	21.3957823962381	29.2169707617256	1	0	1	5	27.729977719639
1	902	25.2238232072494	31.0790430057915	1	0	2	1	8.53248511398684
2	4609	11.4756578185324	15.6219571706029	1	0	2	2	21.9151029531681
3	40161	5.72822449217709	6.97075609881473	1	0	2	3	85.2090591105979
4	9977	13.0000304159148	11.6921985644032	1	0	2	4	35.5056541755584
1	13211	13.3246077718981	19.0815123179273	1	0	3	1	22.0544984474118
2	28149	29.4062765971993	47.5409924134777	1	0	3	2	117.079245631045
3	8646	12.0837986517583	20.5120926841965	1	0	3	3	15.5157903417147
4	28732	2.91071619587134	5.0239765366291	1	0	3	4	12.6288022065503
1	8569	0.394981920107853	0.494106357939113	1	0	4	1	9.66325990747599
2	6193	1.27634240972165	1.75195963240647	1	0	4	2	24.7627145175392
3	1199	2.94847276335003	2.80728138262396	1	0	4	3	7.68206901010524
4	12760	0.816007113139623	0.837954336823209	1	0	4	4	24.4030496199618
1	1276	1.92749496094877	2.56498779369021	1	0	5	1	7.39793661270904
2	13057	0.441188498040013	0.507258673812755	1	0	5	2	14.9708863957551
3	10043	1.78008281407129	1.59844043278063	1	0	5	3	36.2856199898512
4	12958	0.558191955041778	0.52632614663276	1	0	5	4	15.4158526178889
