STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5687	1751.33789308229	1259.34465532893	1474.39893831313	28.6303203732847	107.844683233323	1514.73241013879	1027.97576172978	559.908162156074	0.928247012958274	85.4141843915982	1.347019652587	0.204023272673828	140.506419185176	31.8986846970825	1.07596380532042	1443.62346709339	2963.83310676958	1144.28702430303	46.298967341175	295.223693179091	897.493009061941	535.45856386847	405.478660148709	1.17039214879463	269.535727265488	3.44523291528968	0.115145965040955	356.079510792062	106.251960958926	5.46786827420654	1	0	1	1	3.40068136409883
10	13321	8494.68800513218	1038.25157891187	1435.03863913028	345.399200251714	416.515561984152	2013.71613568436	717.286509852286	109.730512617246	138.028636612087	3408.33836287595	30.4426849045032	3.05295031524427	70.8974849284739	56.8096937994651	43.5383783200225	11166.3553115338	3499.89854534744	2691.02540061305	458.132852692741	653.539049363032	2002.50836541644	869.920320499313	191.415414161069	197.329949828066	9511.06910886586	57.2482133247607	7.24041602417182	262.121354000092	156.83195261327	194.401744853172	1	0	1	10	14.1524462255497
11	17512	7987.68749420842	378.654339248029	800.980708672406	373.393565544449	462.659387149489	1506.23397825575	170.96480479333	9.36632526212608	243.213152761827	7437.16324220948	93.5048724002515	9.01395856376223	127.839275932336	367.017218532978	61.7259394786991	12051.3443161664	783.664189295612	1398.58729016703	378.43083863597	477.873258682649	2260.36358459057	337.641352542915	25.9825273087628	294.222271555172	18333.6833383392	164.855083091589	12.1266119402739	299.675530262305	1061.06717540844	150.101698892103	1	0	1	11	16.7831114643176
12	26059	4985.95622163805	665.036213374318	286.342148897771	335.463534086873	491.823445204251	469.692486169585	93.001158012646	14.5475034968723	307.446785639954	2939.33916821513	157.317739606199	7.98791246665175	42.3587931391114	114.557218245786	206.357361697087	5030.51654797339	2284.93917310863	476.334849181186	492.883830566047	653.961398360576	414.17063832873	284.133937038138	130.917656107578	460.53028259988	17678.7281451938	226.503166938067	24.0890968431492	240.787216045057	964.172407040569	393.333064818104	1	0	1	12	25.6136331771249
13	30426	3326.99220209716	641.795892418334	151.868755179162	398.578973633358	271.170204885611	343.298013130044	35.0852979933038	15.8807997882927	518.48728495273	2763.22323480281	268.079970214734	20.8432851037882	10.2885194663663	36.5653735476839	533.615343321972	3475.76676379061	1748.12753445507	201.501863639513	527.466787589875	450.239058121128	349.786548496835	149.327659440627	75.7250558034527	709.973330166642	13587.6314667019	379.789521148563	108.20992135886	47.4555987373059	136.490140190175	680.773371218261	1	0	1	13	28.1872567403786
14	2860	3564.33775745846	306.855884405632	87.4290833778238	285.103377355929	95.8730722789311	513.403885099277	5.58785676542684	1.02336515236933	586.373054418128	17072.9809971117	119.729816169222	106.812935018499	7.91055765727131	183.815593100848	373.464869186526	2515.19071005381	318.307196759255	167.02887047251	333.789036312971	193.719643135563	387.911336006438	16.8711575577396	1.97720460304693	1118.64049191772	84552.8595181522	185.220646099909	153.59858183894	18.4569529539719	310.373793033244	442.774521288228	1	0	1	14	6.2395735136214
15	16764	2847.77952942986	319.385280989165	141.153737298043	105.719471527981	84.8335578567555	823.669530336043	19.0448428392566	0.690129803794688	152.490311005012	1393.9302740371	65.4759118122466	161.092732118479	3.53994290956075	89.4932205098688	130.926061603104	2682.90168137646	340.43127753015	160.823373095613	99.640770814508	156.658958603631	793.179686414997	36.2701404725992	13.9849238915531	253.200155090757	3935.69416481474	130.057493701033	294.582566501045	4.08908234129726	172.951044536506	256.847851695775	1	0	1	15	6.33944862531795
16	3333	1903.23262465114	490.848642930391	59.1273543280461	238.266807231	66.9955140393182	175.119803835559	68.2126492456269	18.6739875877249	907.128797287562	1992.10471835076	719.641459842325	53.2276944076569	0.552499308468272	7.1851280784016	1231.05085119742	2448.38488955772	885.055516362798	112.916759524252	200.517025511732	102.033743666201	271.861750594247	163.905888282735	91.1359966613023	1102.86702476982	5210.09008464731	698.525186544123	156.581761297622	1.19441376143112	14.235279746475	787.48827211766	1	0	1	16	4.00658925675961
17	5478	496.977691153645	510.608432401534	19.1835435482047	92.8167693683038	37.2953881721913	120.665937097161	64.345596980179	9.00853255447915	646.744182407166	420.892428174517	748.717468732247	50.5508917278563	0.133042642645276	1.74704009085822	1562.57158081337	811.330759438166	895.949653900006	71.3701431385273	81.893707990122	100.558338681121	375.763943026492	138.512602405526	45.7754296634831	559.283396247311	2479.71037688176	727.758891310671	173.365930233727	0.51276234014535	6.83184301990058	1011.01460757572	1	0	1	17	5.73344361747909
18	6237	94.7296231566286	449.130376480472	8.61804407020179	15.5591404683949	21.3222391377823	62.6832341356635	47.2777219179986	4.74877347903067	776.450609862316	13.3928864858916	265.37873534336	35.62458783321	0.0452690150055046	0.526229240882035	1730.58139785472	501.489338628155	722.282396569624	51.5299257446595	33.3865943938192	88.6519202903339	356.403611445563	129.747810315222	22.2270591871514	577.558925310168	103.636362868377	326.481852793591	129.831213130897	0.328642213281035	3.57726220030769	1121.17116415328	1	0	1	18	6.05788273647258
