STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	957	161.454742097255	166.129689393286	1	0	1	1	2.09087571609282
10	98956	0.323261406037893	1.42337640894735	1	0	1	10	2
2	7733	660.898881149497	702.133627552126	1	0	1	2	71.4063462250529
3	28897	213.808957717715	357.898122238964	1	0	1	3	136.013246071131
4	36476	78.5552830669822	188.717678130806	1	0	1	4	90.5292285321361
5	23562	31.493842871565	74.700437240211	1	0	1	5	23.1475122869655
6	18744	114.42228947802	195.172449434128	1	0	1	6	48.1116017644973
7	6666	148.852840717768	344.537310801384	1	0	1	7	30.2044266849556
8	17600	147.299820934803	375.018038278478	1	0	1	8	86.8028237532641
9	11561	6.76059698444902	28.0871180511484	1	0	1	9	4.27043001176984
