STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	793	44.631932091949	29.0567529341023	1	0	1	1	179.096748985321
10	1484	3.81984182602854	9.24413996186921	1	0	1	10	106.627161425054
2	2027	20.7621482640734	16.7693120772727	1	0	1	2	264.202200359271
3	1340	8.04498411910336	6.15828381585734	1	0	1	3	64.140439752592
4	3159	3.31190461932905	2.99544817817685	1	0	1	4	73.5493554313596
5	4521	0.823881981663983	1.10128290119505	1	0	1	5	38.699097578147
6	7478	0.0507501510067076	0.136811108761766	1	0	1	6	7.95196130183062
7	176	0.0089062375330037	0.0304691773174802	1	0	1	7	2
8	1918	0.409193748456662	1.76465795620155	1	0	1	8	26.3073180822004
9	443	13.1036833056917	20.0971806770435	1	0	1	9	69.2000323752818
