STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	135	1.88598498760249	2.09450824769812	19.780652986901	0.00611922886590226	0.213463909476081	31.7929770242648	58.6373548792289	24.8850932405393	0.301228823033562	0.000229134367748618	0.000991523216185344	0.000000585302800060795	0.956683673270824	0.00932181123530918	0.00000521426879104823	3.04356545789542	7.72720281721281	17.3118349822683	0.0233759660253069	1.30904948756532	12.1164095361681	23.0523343398969	19.7695348127052	1.71995059201671	0.000508702268425684	0.00799192816922435	0.00000159579179997025	3.83363773400919	0.0353575289648202	0.0000196647116441418	1	0	1	1	2.16420517098175
10	5457	44.4517461955362	6.88854597388921	3.79745954772384	4.45864247851496	2.30271291078517	9.52922395767894	2.25496437400803	0.26238568478375	0.0118245999564532	5.35046622813075	42.926110500273	2.04465922129418	0.198117379486434	1.62035149778604	4.61582717897131	44.9526975586646	11.7918426395146	4.44620042863536	5.32836360017553	4.20325991763673	9.82968754397083	8.3677119843677	1.42012530188237	0.133264486183748	8.49992887686892	114.71220116251	3.28201832626574	0.837249231957127	7.64906065357891	7.35547873172067	1	0	1	10	51.8240448128974
2	369	6.03228813704749	9.12518035822059	21.1155418039176	0.0169150560885758	7.66105952519181	30.1414465576019	33.2968760499559	48.0437850885964	55.6364205414285	0.00059158563949228	0.00141244937539205	0.00000462369995193438	0.253391022270282	0.0065528980010694	0.00000217829406663397	11.8712704320253	30.0379229863297	25.4081820652603	0.0567787284994396	13.8790292639791	14.8441087872029	20.7008908521821	47.7626845375845	84.508725120023	0.00222298629729963	0.0285523586412109	0.0000150719126962058	1.81607452152809	0.0390635836071207	0.0000213545633635969	1	0	1	2	21.452180271749
3	2139	52.7346654084135	38.151632622229	23.0205251639186	2.20025029924956	15.1809423685693	21.5580025458598	12.4524031866829	8.32263309607408	2.27554554114663	0.100966877992446	7.28999668619446	0.119686744962466	3.74476864379806	1.0162553783143	0.0314478814322395	60.5660452715498	92.3663342323981	24.524510092923	3.26424246120922	22.0956922768765	13.5771288542309	18.8939153977241	13.8020454748053	13.5590030295714	0.265994807546644	32.2496943328564	0.186410938220783	28.1005212271047	9.25588585935853	0.0959035026779556	1	0	1	3	89.64788092998
4	2920	69.8045703752778	19.450200397428	11.4006534426801	5.3181022565019	10.786019623874	15.4889044455336	4.52095033699823	1.74135521983026	0.994416651247778	0.880418990101877	26.8190078166508	0.684820714391562	4.0076171367769	2.26802469821325	0.863714594923123	72.0569897633931	59.2933161001902	13.3066848908939	6.37671615708938	16.055639148303	11.4368382545506	12.5063904610991	5.65995041805302	5.87021762430719	1.61250877115837	80.613152323397	0.791775105916375	13.8265775411149	8.51044646187144	2.09960188357877	1	0	1	4	60.3644598820461
5	648	60.0297918752279	8.67508157636094	10.5578855528492	7.12506235836966	6.18306814067625	17.5514318063525	5.18388121872177	1.1066172525497	0.273153630795094	1.84597696737945	37.3371747445921	0.413117986679915	15.2382460860256	8.47565666198173	0.501150037764298	50.5478639267661	26.6515334486578	10.4197039585613	9.10342580255093	6.60401430771307	11.5485986074681	11.4319829377596	2.98107188673258	1.68581549864011	2.4649177658153	116.003089902631	0.575692045274201	70.0184965806915	32.6065399241885	1.70509783644416	1	0	1	5	64.7040701461223
6	2491	90.0015898077202	25.7202170768101	13.1140041983807	6.97576661940025	12.9005882605931	17.8736623579519	4.17106824450798	2.7734418696659	0.753536216901631	2.09050670122348	41.991772148566	0.956871203231086	2.9556361552261	2.26512150606539	0.95506598491165	100.01748403661	84.5986956449869	16.4306212346582	8.50128370039634	16.3773834780816	14.4556098386711	8.9646112417254	9.20150501503641	4.23820054013532	2.80672474917164	179.992621518158	1.30621110899209	9.3978417188346	7.91364176140417	3.23345432616328	1	0	1	6	39.7587967942556
7	1246	20.078124022242	21.3082417825458	1.97136048312311	4.34637155232986	1.47947862611305	4.02989178493691	0.701357861750705	0.514533886755242	0.51046472064778	2.57816830522594	45.869473751491	7.94206407443379	0.412360033457985	0.32126716693299	21.5016010771739	39.9491585577741	46.1072074075698	4.4515115356858	3.75469213213696	7.85397476978755	6.3068218210535	5.06784224631478	4.65879962668466	4.62187832543349	2.6178907843371	83.8633308728487	5.44994696434366	3.10215609453913	2.41314363364391	11.0354615256181	1	0	1	7	18.4417063639335
8	3406	106.917590284957	20.8147680881893	17.5807869088483	3.58594494070926	15.5149600545325	22.8730508328156	6.81986172183308	4.28024934306306	3.46291841814322	1.60686995645247	21.0240498888019	1.24349207243657	2.70897206412362	1.15782691161026	1.96009234998775	143.613840504459	62.8851249090141	24.3447148738913	5.81604339553114	26.6336451255731	17.6839755980492	12.9422739291765	15.2616056060147	15.6012541853621	3.39188214049621	80.6088120344048	4.00958158772359	15.2618593525326	3.73496088839634	7.77568021240388	1	0	1	8	94.0824722565481
9	4528	80.9995398382082	8.89818410440489	8.31380147705169	4.87310914042317	4.69631892642736	13.3596021326195	1.07959742372549	0.177583926251571	0.0514277509512314	4.38860224502686	59.4144605767151	2.68296822635644	1.7381304856084	3.43871879463861	4.24953531290398	115.790372785893	20.0680572298709	22.7519523102175	5.37044566596218	6.58556894488053	16.0393089544268	4.0668781810419	1.18564409115514	0.623379003552574	5.49825614630192	189.629649119043	4.29574851195091	6.97849976327797	12.2820233507975	7.80118202008113	1	0	1	9	65.2984087562539
