STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	17402	1341.76114698078	1226.11970955858	1	0	1	1	18.8278851063936
2	5291	2058.20223855589	2346.17086544924	1	0	1	2	10.953852798807
3	12529	994.464861946708	1402.99203010132	1	0	1	3	15.5110470307896
4	8954	2167.10054581208	3842.15644257003	1	0	1	4	30.3571946782437
5	5269	564.52568021853	1040.77425099246	1	0	1	5	4.8389845910615
1	10263	1269.64134669474	1842.99383644072	1	0	2	1	20.1752338560403
2	8250	693.982660894259	902.966116598754	1	0	2	2	7.94594890712806
3	11352	1502.71836710963	2763.18336886785	1	0	2	3	33.4581908775927
4	24849	345.862643610975	513.389746157449	1	0	2	4	13.6074413819827
1	17589	933.869349842645	1014.79662424611	1	0	3	1	17.1365833410529
2	7931	1394.69098343648	1634.1103915736	1	0	3	2	12.4426652214926
3	12551	1649.09182850087	3603.52095670513	1	0	3	3	43.4219633383332
4	20537	732.635667969135	1167.47146317805	1	0	3	4	23.0190476306613
5	18612	220.503442425694	411.194923777447	1	0	3	5	7.34758913277067
1	5280	117.096393074314	98.2533302215956	1	0	4	1	8.69443988433774
2	5841	154.854586710217	111.573208637594	1	0	4	2	10.9221348963126
3	1166	242.384005782874	266.722627351832	1	0	4	3	5.21217295026884
4	15950	68.3272358398289	80.0013286640807	1	0	4	4	21.3854451271794
1	1474	284.193158702679	213.815329665038	1	0	5	1	2
2	14674	118.023592460843	109.969647274398	1	0	5	2	9.90198317488091
3	9119	388.165827675317	274.999436795858	1	0	5	3	15.3879177874637
4	2871	496.895683209357	566.965128898979	1	0	5	4	9.98827240777302
5	8855	177.935181962733	190.630886439219	1	0	5	5	10.358161310894
