STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1694	7.13262534703192	9.35621280283712	1	0	1	1	2.10928190743247
2	10208	23.5107152049677	29.2336015011505	1	0	1	2	39.7140441553037
3	11693	18.1646355506339	20.279942668155	1	0	1	3	31.5583147237676
4	18150	38.0314396228172	40.5188822973186	1	0	1	4	97.8712683903249
5	8965	21.3261269363575	29.1133580032018	1	0	1	5	34.7347138279657
1	1309	22.0959928914294	28.9364506361137	1	0	2	1	14.3524990513095
2	4356	11.0260276002217	14.6536990305273	1	0	2	2	24.1867635836434
3	40854	5.75002394190563	6.99430885985664	1	0	2	3	108.27345914304
4	9130	13.5302534134065	11.8191411152342	1	0	2	4	40.8883246827158
1	14454	13.8342312758243	20.1066379578445	1	0	3	1	32.5789162205982
2	26026	30.2282358582773	48.6498076618099	1	0	3	2	141.937671884214
3	8866	13.2535409729227	22.2215257225724	1	0	3	3	22.0856774653621
4	29392	2.98414379823639	5.21808997803439	1	0	3	4	17.1929273074553
1	8316	0.388765012222719	0.487145015206864	1	0	4	1	11.9381288985104
2	3300	1.00730075997503	1.3195960094109	1	0	4	2	12.8327121748895
3	4147	1.93784379836148	2.40011757471929	1	0	4	3	29.3312163004927
4	12958	0.821358052350815	0.848353931596281	1	0	4	4	32.3950438878813
1	1573	1.71194662389716	2.39985493192392	1	0	5	1	11.0410050576032
2	11693	0.396038155438475	0.434412594507641	1	0	5	2	14.8567307870846
3	3729	1.20028014558567	1.02956098493677	1	0	5	3	11.2289553842419
4	7656	1.90371496797851	1.70254464648234	1	0	5	4	38.1237251957392
5	12683	0.548454797410996	0.514586852944462	1	0	5	5	19.0886658224747
