STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12364	197.24073780018	441.071329801556	1	0	1	1	4.10435280570471
2	3971	687.418141883346	2427.5324324568	1	0	1	2	7.25507301889758
3	2519	1535.45925731424	8464.14204108968	1	0	1	3	16.0467826473891
4	5786	163.186667254619	987.389360878583	1	0	1	4	4.29975522083676
5	24805	598.945841986425	2707.33901362297	1	0	1	5	50.5427342746127
1	1793	2559.00395171662	5952.99120567043	1	0	2	1	7.3600023400156
2	16324	519.266917416134	1403.66095131302	1	0	2	2	15.7997867877083
3	4444	1864.92178373326	6996.07427053113	1	0	2	3	21.4383266303046
4	32153	115.616546928978	728.598796266703	1	0	2	4	16.1537133426675
1	6380	57.583371456817	282.531828325878	1	0	3	1	4.8732651615604
2	11528	265.14774765212	1571.58948338071	1	0	3	2	48.9807088315369
3	20229	29.7655811188049	92.612283283959	1	0	3	3	5.06494798784514
4	33187	135.205034257675	471.244845610502	1	0	3	4	42.2811306482753
5	5896	128.740664737357	1167.40706030976	1	0	3	5	18.608517464709
1	10681	7.05760813405457	8.59277237111176	1	0	4	1	13.0256754720931
2	10703	11.0216282673212	19.7474544095163	1	0	4	2	29.9965754743095
3	2860	5.4966568424387	6.71985102435303	1	0	4	3	2.72760017557622
4	3993	8.23116862487701	28.6186978120739	1	0	4	4	16.2182582141646
1	3399	5.15574209458361	3.49548583407046	1	0	5	1	8.0921156561387
2	4818	3.61409808799224	2.76348791049053	1	0	5	2	9.06833874979101
3	2871	1.8950928304356	1.87788704831602	1	0	5	3	3.67202838280176
4	8217	0.974520015050795	0.905659984944967	1	0	5	4	5.06852784628217
5	17688	0.411221801725549	0.541457524990914	1	0	5	5	6.52298670865546
