STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1491	1.05964286699456	11.432004119076	1	0	1	1	2.93354877915634
10	2094	0.981755943380799	2.52983413407717	1	0	1	10	2
2	2410	0.936128601382562	3.38556482673252	1	0	1	2	2
3	2488	4.91844988368069	19.4813056450932	1	0	1	3	8.34183767299827
4	2788	1.59224573823815	5.69181440336605	1	0	1	4	2.73109494312783
5	2984	1.39904444616331	3.96996925306776	1	0	1	5	2.03882176134292
6	2567	5.31615405100833	15.8769044993312	1	0	1	6	7.01431070640001
7	4336	0.610605537796154	2.01278408958069	1	0	1	7	2
8	1445	2.78175518977796	7.19031416161471	1	0	1	8	2
9	736	2.2211133780781	17.3355317151852	1	0	1	9	2.19587836370369
