STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1426	0.156687706055753	1.46706860678223	1	0	1	1	2
10	8233	0.0111945937054913	0.140655602533903	1	0	1	10	2
2	450	9.21625696559221	25.2637831195443	1	0	1	2	8.34937357497683
3	835	20.5527965816331	60.9632397930042	1	0	1	3	37.3850106916268
4	229	9.06339780881475	36.8899809774608	1	0	1	4	6.20421598736635
5	784	3.02240018236018	10.0424121210199	1	0	1	5	5.78225309914277
6	2060	1.23192597929455	6.35805710783922	1	0	1	6	9.6191044294127
7	2296	0.106069946903016	0.918714495480326	1	0	1	7	2
8	2994	4.61559379833972	17.0946739539537	1	0	1	8	37.588553456638
9	4032	0.112552683198245	0.988825298052016	1	0	1	9	2.92808100441618
