STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5654	1097.61348641117	1499.01386076933	1575.45684210711	51.0018781675147	28.3276471284978	626.260011835833	1319.95069831435	1.30803167214783	1508.32637519751	272.675629636471	10.5080541575321	0.154242285089506	23.1074011568643	149.516646588448	1.87023750503174	2164.22904312588	1192.85825647526	1397.48661966908	69.0213507519713	39.0355649255936	731.989335021834	1135.26448647603	2.1572116453492	957.959684689276	1320.64545709788	153.783651734788	0.0708526402076844	42.2536652547711	282.924593832757	24.8998554945575	1	0	1	1	5.7020456276107
2	29073	2142.73738128254	1664.83460774508	3497.42171093477	1706.22286462347	133.006110121464	936.772824907147	1133.60325918896	5.05950656138725	1577.1234878482	460.887714416853	10.6599707765199	0.260786156574177	74.1259216921093	616.955822708054	32.1775180419891	5220.00867238547	2461.07912260329	5321.14404748775	3414.27181576164	249.87256736525	2005.46500853694	1349.82042087522	12.2413047611153	979.126741750814	2433.67966031711	117.164426164635	0.285765736367307	293.310183326709	3275.69334610493	666.170353875988	1	0	1	2	67.4884408699642
3	14718	1285.90714176998	828.948838119599	4472.46731200379	882.679198386924	443.789965528969	125.24498234667	311.201255267435	46.5033357761329	793.404317636012	3401.43253523109	174.306999375325	0.336551687001032	85.5066992420805	411.412534897791	776.152904894618	3356.79904069971	1651.9103425595	6833.19202380336	1999.47431484572	599.766267052737	333.002767074708	911.83892220028	89.7767183737355	725.159173705261	11448.0568662346	384.11738831841	0.430920539530367	332.521479952415	2402.8871710015	1815.90565620747	1	0	1	3	31.4842369604833
1	1804	1283.95567998096	959.311224512962	4576.8537783423	1090.95855435682	159.732846573044	82.8890451666027	724.741802957212	18.7270923186171	1539.26297409181	689.351431291787	7.55283711205758	0.93966226431438	55.2132360030834	1867.24317413135	1.04521412032831	2971.37509388106	957.448778533428	8475.56396524653	2357.89487525489	166.698835621586	117.722557566818	1015.62248621215	23.2658843309201	770.647733701178	2302.92345100939	23.5856702587422	0.691263494409652	129.166057211201	5230.58814054893	4.56735837476874	1	0	2	1	4.23615187268873
2	3663	771.002233889017	463.636022347003	7983.88929762646	1153.79491289006	965.605328145728	6.0821501596114	37.6325090176163	101.077853916741	682.331298003452	1114.9669535681	51.0400431606957	2.1319814013633	69.5769083933856	640.499983112372	75.8676363192536	1921.50158435588	600.060108023252	6859.88736886455	1018.43509935631	1189.27220490234	15.6482865170251	119.409184743541	105.04175862128	446.693086135258	3758.91239856631	63.0012706074646	3.55693963504316	185.233933265226	2512.52702809924	265.227400405489	1	0	2	2	6.50153467165913
3	49247	1039.71844011205	832.131696198135	5092.40563885435	668.746056379848	352.049895734113	143.666884330986	339.474156653561	152.209216986035	1111.43567482319	4993.19089185835	81.56414376869	2.84905090081785	149.585226457947	393.024556435235	234.590359730693	3686.9797857422	1712.43446679061	7177.77889476048	1752.56614406716	647.030201011775	475.100654079048	709.935817400851	235.84709056891	1127.00300106926	40962.5301687999	207.44235229087	10.9999044309282	1053.00854286517	2360.63279730692	754.183692330316	1	0	2	3	110.374811268521
1	13365	1622.39811058176	1205.47737739571	2725.52902670258	1299.05143862301	74.9546371813127	468.627247295674	1199.61803493771	18.983935569934	2552.43698954384	325.943770978782	11.512280708716	1.27004697702526	11.6524053972956	41.0942716462776	1.00476826107525	4340.56921687989	1714.75550986021	4824.24531681559	4993.90399106716	279.550376751609	890.595098261394	1753.17179894617	57.4981258810209	2531.22109359551	2190.26522084301	65.8963601201456	3.32653530151444	38.163800968581	216.617333369921	17.5400298048391	1	0	3	1	27.2144977150465
2	24761	1772.75293346826	1096.85544775828	9805.90084759256	1577.6555319337	266.766575347946	106.947707246452	460.006414524337	114.137313303906	1784.83330993516	1777.32384994764	48.2411956737817	1.65933131016366	67.8121336285814	140.414916540374	31.723814706691	5363.51031109712	2062.1418513188	11420.2065514375	4965.81568666326	385.474903408723	355.999653522552	945.239409807377	179.398321311137	2076.78303123239	6679.00123647758	159.1189004537	3.39935594948072	494.038800797453	1079.74054948374	258.672134587616	1	0	3	2	56.0960282484447
3	39094	473.584800099175	615.556853844748	5229.31670098994	302.526503097699	304.991603701717	7.04954680456109	138.165979890373	323.815396855705	1050.32531038209	5287.24116237769	274.312067390301	10.3829767691249	296.769183110744	134.194475446199	459.912500578188	1093.94297103102	1612.25656298299	9059.85387301559	469.360691689539	371.852096314624	27.4654621050847	411.312116403893	445.377749669496	1986.77432230163	14210.7139261088	593.973214573544	24.3410421605083	1299.18511453778	627.745966437221	890.560896725043	1	0	3	3	85.9835625277089
1	1771	390.420122458469	163.455490518086	1809.95849345793	553.480379929172	183.674179030691	1.07616713444247	115.758967910959	232.179365438829	759.306538346659	84.8389012780086	31.9979698587391	4.86988582488972	6.2843523680759	6.78954201590836	107.891961586121	564.71581043183	113.699728056348	2190.84326632346	1013.08819542436	365.499284679342	1.0227768180023	274.070680917481	612.683419639329	508.927050005706	291.351405496029	149.457313766024	4.2220093873738	9.17636609514681	11.668217725136	879.431691519451	1	0	4	1	4.40036753896973
