STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	258	11.4408830882539	19.7746936899368	1	0	1	1	2
10	8013	6.8038256765395	12.6740183033638	1	0	1	10	31.4434427154905
2	1145	36.1612119948913	59.2757620816157	1	0	1	2	21.0137349763247
3	586	88.7369743080348	177.63039533885	1	0	1	3	32.2281603782979
4	532	36.0248024088908	56.4569446223203	1	0	1	4	9.29928635097646
5	4426	12.4642781916026	32.9049219746772	1	0	1	5	45.0913141538333
6	2252	26.1910211698886	88.6077223455956	1	0	1	6	61.7818028339852
7	1044	11.3035731910396	21.2871126859891	1	0	1	7	6.8807832206968
8	3024	21.9819939859243	66.1531619273562	1	0	1	8	61.9374058447517
9	2059	11.9496482564291	25.5556034393602	1	0	1	9	16.2915762243875
