STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12595	53.0743623835262	77.1905959178374	1	0	1	1	2
2	8118	945.048388999207	1125.17709705258	1	0	1	2	12.3640831206534
3	8932	3285.75513725208	4450.66310492984	1	0	1	3	53.8103009953638
4	11748	1651.00815912054	3133.49299378526	1	0	1	4	49.8292845247113
5	8052	609.789465486038	1212.72662769644	1	0	1	5	13.2177844464607
1	286	3953.73734192127	4320.37064413275	1	0	2	1	2.69635843433041
2	8096	910.223297915579	1163.98571791272	1	0	2	2	20.5640539746912
3	1815	2873.68108263638	6861.87905964448	1	0	2	3	27.1775480828359
4	44517	582.706788069137	1138.56333273463	1	0	2	4	110.604721588905
1	814	4291.76777484299	14492.9655252529	1	0	3	1	10.5591315917305
2	16896	2191.42558740565	6194.82289753896	1	0	3	2	93.6826859998286
3	9911	1327.62636059081	2112.45637733746	1	0	3	3	18.7392309560319
4	32912	433.802214763009	612.688049333264	1	0	3	4	18.0484629363121
5	16687	128.550730506049	311.020359704715	1	0	3	5	4.64529846926617
1	4796	362.963638185469	476.302312586937	1	0	4	1	14.5747337354484
2	5357	895.554016044681	888.077757924269	1	0	4	2	30.353683711841
3	4015	330.811558329573	434.38799649774	1	0	4	3	11.1276160000184
4	14069	77.8461727240197	178.401748209277	1	0	4	4	16.0140470561751
1	385	680.67386909376	665.009543238655	1	0	5	1	2.62507248662561
2	2310	82.1642078310628	152.915555658769	1	0	5	2	3.62173224746421
3	3817	446.735643582159	890.085514922977	1	0	5	3	34.8342597847577
4	30481	53.0623016329859	211.600272414558	1	0	5	4	66.1299396496099
