STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	12969	3272.66317641354	1906.68548481759	2095.41111704992	1579.95701008175	37.2194315489961	1484.54722242909	2035.35681211258	4.39444458369086	1886.70322364519	36.6998517671491	6.80797534839191	3.26579101282709	15.4732537490358	180.029551571446	2.499835698475	19882.2743068133	4716.63589216862	6160.8438307639	5822.51505307757	128.769086891448	4291.1329409462	3525.92469480761	18.8682021893545	2093.15891842778	282.040178034821	137.175014124548	20.7300902098084	76.3422935632839	2414.53778082396	68.0663222507403	1	0	1	1	28.6198045639569
2	29876	3535.95321564227	1563.68221131096	4784.05164048386	1216.13243924759	255.858173614162	417.728851638076	728.376716043458	12.6072553944942	1360.4416777893	1300.52616316312	20.59693925999	0.552105044313621	149.59538459317	915.781903724996	65.2008488687051	63778.7820176129	5177.6982332769	9772.82169907658	4007.63912660854	680.648377640032	1374.25898384862	1512.72618144562	43.8024735211126	1575.00819404912	13400.522454171	208.730803733066	2.84439675736636	872.866960153156	7083.83323167989	1637.14075773733	1	0	1	2	66.7719244294123
3	6600	2366.33735413864	609.068765787189	2890.58039957233	218.705028262939	529.365649181573	77.8883730328169	136.043588508238	94.0314563730454	497.315488300222	13796.0927644347	388.597374049537	0.381948483794595	177.717713925151	519.653893475517	1469.6151133932	12141.7755177918	2809.21152706971	9735.71260594977	1280.17835080165	936.25797229369	610.697288606561	698.847692334192	222.037787271468	976.897137056942	88410.5717890205	904.510285775267	2.61379322525069	1105.88917839811	3930.38640922303	3537.78735089073	1	0	1	3	14.4837339523985
1	44572	2517.98494177245	1010.18810840653	6369.80456635948	952.210169528222	495.823740494402	137.893418893339	420.465857074259	134.062945186575	1349.01810916539	3436.70033088139	44.6724174605695	14.0105376239554	231.279091087344	633.818093311317	34.142370793255	23628.6171840689	2776.49706534042	14979.6086692218	4968.84037241756	1360.72769076952	583.643937211599	1222.74035943875	459.496351524085	1886.12939336785	52759.2081282937	189.231041142314	81.5941087173377	2379.43093493177	5048.20618432884	265.202968522534	1	0	2	1	100.274679808101
2	3641	2263.86783197609	296.399968261825	7674.47089307074	341.116999042936	444.866986679189	7.41422323296044	21.0438874622607	219.756923878392	414.774260788533	3676.07347645767	189.949901765605	5.41792236281664	43.3582807480555	26.1327696111827	123.272478255708	14211.2778894632	581.82573301894	13860.7634360331	745.719698213423	1097.53302815537	115.083604543755	432.588973943781	461.902071790487	557.755379895898	56073.3223655734	386.8622801073	20.4571275198363	343.666052598914	443.301506041772	528.164318047051	1	0	2	2	6.50133895443649
3	6501	1057.73076670414	103.562952161284	1793.98662923908	55.637020699137	141.842354083866	11.142095221144	30.1465068426844	403.780560808381	150.287240406392	27894.9063424094	351.875861106903	8.85364631621009	26.0546866351732	18.9356709061618	1526.05677240848	7922.30238271103	412.304747074816	6491.9033158997	205.546591341044	308.411017643604	179.602931795253	395.137334102762	762.697110678048	485.457546905072	197081.706544159	830.514233844573	21.6070785599192	269.868298793642	213.644237987786	2384.21946641197	1	0	2	3	14.4770899020359
1	69971	2346.61826020819	1123.09627516296	8211.9835325874	1096.77410876829	285.702612773379	143.114651001707	477.529469729833	180.854192173298	1730.91908477754	5129.28500739874	124.654058599952	18.9968415535367	211.272597183023	137.300470174688	74.745604241426	24304.466020935	3587.51357424125	22238.3035073121	7010.5945467129	751.198887824088	789.108479450337	1635.48945089954	481.654828069137	3056.40355740821	44326.2081069384	645.980720935654	191.222631715514	1409.3982725293	1361.57438678135	388.820684619837	1	0	3	1	157.345950181666
2	1375	5675.56363756574	213.385851649808	3259.64623534465	288.752596566041	630.980600823987	0.520325424895714	7.62931399362827	1211.36187602954	376.460018214265	13839.451960748	556.115574367271	18.1266586414896	73.8492547130888	86.5175299067628	893.05206775139	82908.6989371648	746.445053506048	7013.76323833715	924.202595032703	1086.6310004418	4.28274321316961	47.5368247273341	3615.99508714372	614.492547931362	115562.233727203	1259.38815668388	64.0083608919528	335.838183670273	956.550505706651	1264.85215578943	1	0	3	2	3.38825535806087
3	5874	1487.99515452995	158.069135713348	1345.83077801812	34.1339705005932	301.285299765786	0.615990668436323	32.3748238061017	712.090340066566	249.50670131673	7990.30820114554	806.923514311076	10.242219253504	72.2007481162254	104.916765370909	1773.43134989513	35895.5926502581	779.599360445319	3161.34619422904	227.230521978542	695.643320515778	6.59008685960754	373.387728182627	1696.05684343024	587.175395047978	37663.2954647656	1931.81728442957	53.0330173895629	449.513320666264	1009.27274891058	2458.64757079426	1	0	3	3	11.6428682559571
1	9306	686.910410982071	259.957401287823	2748.45790120332	489.865924423368	262.707804517036	10.4921234525048	65.5183694301903	289.862101921399	567.427196044393	340.783835189802	22.301420800744	33.6447719710144	26.1312183633489	11.9363461673875	66.9312940181785	2712.07546997183	645.233371807907	5090.27652565721	1148.57011078296	904.16495397928	38.2935878838223	277.601052564568	1053.70141056476	817.27528590335	4265.23740732004	168.835506673572	155.88558975003	97.3940315162536	68.502899627002	864.618931942778	1	0	4	1	20.0712213400903
