STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1898	0.36158142903753	0.695618137799405	1	0	1	1	8.43991568786309
10	2183	5.07044496993909	4.91037953610145	1	0	1	10	68.5235413493551
2	2549	3.72894051104687	5.30181557729536	1	0	1	2	86.390394047579
3	2932	8.48654354499364	8.12021715730653	1	0	1	3	152.195780542182
4	842	5.18298161757853	8.08478647856521	1	0	1	4	43.5162685982641
5	1995	3.55323190159231	5.60449245105877	1	0	1	5	71.4743461674088
6	4664	5.21305350375756	5.89558641980071	1	0	1	6	175.774776427239
7	2611	3.81129096713285	4.0757980038513	1	0	1	7	68.0284423094792
8	366	12.933029978514	10.9990055765342	1	0	1	8	25.7338941515012
9	3299	2.93046288280735	3.16028478708027	1	0	1	9	66.646836348397
