STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2937	548.822773568753	577.503658737228	1	0	1	1	2
2	9933	82.0868225678003	199.912506384174	1	0	1	2	2.23129575041323
3	28842	376.403793087545	1519.37905305997	1	0	1	3	49.2411566713927
4	2981	1983.64679873371	6019.65448196629	1	0	1	4	20.1637023985443
5	6017	515.193188758061	1969.63171106795	1	0	1	5	13.3168582813784
1	12496	803.120492958214	2170.65456980255	1	0	2	1	11.3911603594044
2	1441	5059.66343191918	20578.9292916232	1	0	2	2	12.4535448181834
3	21659	348.778721228988	2313.15218866571	1	0	2	3	21.0401504380432
4	20053	56.6783245049401	378.570933918433	1	0	2	4	3.18810673345531
1	5610	350.789861320383	1517.37626560048	1	0	3	1	19.8057232828887
2	8239	67.5477165612088	419.653944100423	1	0	3	2	8.04452435923628
3	6732	277.939888430219	2442.11327997681	1	0	3	3	38.2511478096982
4	58157	87.9638752258668	323.970193400793	1	0	3	4	43.8370791737706
1	2827	7.01094779423185	11.4974381154569	1	0	4	1	3.7610191842639
2	7535	6.18994451192023	7.76065527622245	1	0	4	2	6.76644114934816
3	9460	14.0399791916765	21.694004684094	1	0	4	3	23.7470422817061
4	8899	12.0375905466845	33.0399434269225	1	0	4	4	34.021946813391
1	4917	6.17385151427505	5.00335321776472	1	0	5	1	14.591879184554
2	4906	4.06763170948081	3.4460149252746	1	0	5	2	10.0275434247199
3	9460	1.5240620866018	1.44468333902861	1	0	5	3	8.10613167461791
4	18051	0.585672789796168	0.835509624946151	1	0	5	4	8.945457915313
