STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9988	2126.37845528186	1844.99286321594	2165.56529748495	2042.45402812938	28.3693513754321	1682.54338294955	2011.01494078494	2.78970301823842	1871.56891998545	12.75618319667	7.41332926401777	0.252592569983984	7.08659593329923	53.7079822038467	1.1768303747223	4581.02889202176	2813.97368882856	4383.63008153853	4147.29770034462	73.8199138813789	2864.02111916186	1856.46636445145	8.12941734799459	1053.97715793538	60.3681795064674	115.957418080186	0.242956558319354	15.3550552002401	290.834979008692	18.8980554422463	1	0	1	1	31.7299595130451
2	6435	1844.53191539787	1877.29487459404	2568.85633079964	1295.45024574676	53.9749568123818	885.874470084272	1455.79193675779	3.40719012849962	1797.41359382665	100.231692175204	7.51439530458146	0.2941624138272	32.1499363472806	645.737023528459	8.6077967560056	5906.07185159256	2619.96403511141	4816.46372750554	2868.10234177124	94.4043983859344	1425.71655723536	1272.71165014941	9.7481749199562	994.276334878057	514.821493886099	95.796706139201	0.370239537238974	95.9630480530481	3158.99108266265	145.961504353291	1	0	1	2	23.9344640636167
3	33022	1644.95975300788	1167.99251055034	4186.71466311479	1034.11063048511	300.650170809028	306.255846760679	470.791306889339	23.8973387155108	1084.05082628112	1945.0966291509	85.1668832573584	0.272286954675072	98.9199323591546	610.064210810077	372.549948677232	4113.1850357518	1763.6395230908	5968.04318262304	2343.72280428922	473.777867389331	740.768159105279	672.521483387981	64.0118128964525	838.252230983742	8089.76606783498	287.090987992977	0.339243124814845	348.783696799603	3166.06270939093	1409.56415808294	1	0	1	3	109.025065463729
1	48532	1085.40970876773	903.844109397418	5766.22146936613	800.982742090334	420.395783752481	148.141182342952	372.084082765624	117.920228220576	1220.02827885255	2839.39658784937	45.390160189455	2.64900259490174	156.013394458386	513.769103551411	44.9488544943833	3729.13442315333	1721.71690464807	7465.84242528393	1832.13746434176	739.675641177111	476.828882736677	737.782597365727	202.918051140017	1095.77562063932	26375.2053128272	108.463075949905	11.0916463703132	1060.65246594057	2682.49322550373	260.979691492776	1	0	2	1	163.066711191388
2	1441	637.309218098262	243.414247235106	4587.24062598087	173.14085212963	209.378182732415	39.5984806460458	72.6412531847601	226.288858141358	363.311858366617	6038.42512719678	271.793726888065	1.82018323088715	30.4646489700892	12.7281292371166	878.615427655255	1072.9647028284	390.356187760703	4956.0512345272	185.160798696854	215.142637623839	218.984642748887	389.157992162486	194.651188201217	512.310031462015	35436.5751606401	327.920626747605	1.89403804957412	166.823657871932	54.0049299192746	1355.06453165823	1	0	2	2	2.0837896086254
3	4741	579.621320486037	40.6588470800881	386.175304087731	1.13618001845643	96.6482702047207	0.0684526648821582	0.148731314863683	390.401265928794	58.4555601534651	22089.0993407556	342.300014693972	3.92902981208898	22.2625862790063	24.7532350246411	1768.6390057362	2123.29600845052	152.587453579304	708.569577072658	4.90852908214926	151.604341331384	1.17754766713925	2.98001379232061	303.091670112504	121.591189688164	98072.0546668733	455.622645293304	2.50087530927306	116.710987825646	238.390821749755	1378.42346240279	1	0	2	3	16.2310085439384
1	23408	1403.91015036938	1205.58000527565	3221.19866858939	1035.9475298396	90.8883209115356	340.704796324641	1085.34768097644	28.2023291974122	2894.17728429758	525.203235908835	24.2080849068213	1.98225970257277	22.4230462620394	74.3157227074624	2.0220668547786	4428.07981647315	2025.64040391871	5264.32043121478	4799.06999675625	263.805072012792	737.215855619532	1479.39813116981	84.8523376831414	3132.23176178579	2825.14430129579	165.026849558086	5.89381941054773	93.5305395050587	419.817366933493	22.5767443025909	1	0	3	1	73.440540999991
2	33770	1087.92350519333	990.34606020519	9224.07451705896	1048.5712378412	325.921252334335	33.0854685180879	194.796511419925	174.064804592519	1281.67874201226	4357.82800885578	62.7066946716944	6.79412291914381	317.44455269659	173.855514013051	23.2002194869484	3916.21271316397	2035.00692949539	11896.1321671333	3504.44784975318	408.831179507262	200.315494179612	580.777438122603	254.095333414897	1393.08506358159	13431.7053039641	202.094019025682	21.0400298589613	1402.90473348351	926.815257401215	129.909526201126	1	0	3	2	125.773005244649
3	20042	723.026880470252	282.946777687927	4828.19571710402	428.77016940054	319.161917274021	4.7109159659994	41.9358336426735	459.075185377942	416.116288196952	4770.28994833173	468.418815973702	9.38702265910407	109.357542759102	82.9036207337285	895.517286116875	1718.23260223485	528.188787941733	8014.65847424076	1011.18263120276	353.713082362995	88.4552660893322	419.235841433036	519.451931933075	529.241043564027	11930.8058323101	738.069727929503	20.8606824740284	513.484563000339	763.839833493115	1100.83272405731	1	0	3	3	55.209084940279
1	3619	370.357490734389	192.524302987591	1626.14422375985	416.195750590467	159.383940605124	1.68009258674538	68.8149390179911	161.752438556023	567.150411356946	54.2063153642378	16.7420159691707	4.31557272189161	7.55548186287579	6.62445220236961	57.9620328687329	432.61776327331	162.000493642571	1892.43982065762	766.784756000018	292.474713370474	1.58686008753881	197.99694237278	447.567477616512	437.576702445521	209.664634968227	105.922105683782	3.94217267551842	11.0245823590454	9.22671614915844	620.238036309113	1	0	4	1	11.488234371409
2	15785	263.412589781323	107.957713368537	3132.02120269983	422.475397274891	253.835373219448	0.290351050353149	24.8477718599763	455.449215586259	469.794293229886	235.079316276264	92.5478496441193	23.9180864327514	81.1442001763134	8.66362917961462	153.334618214769	427.301956149376	104.878244432725	2694.17686141467	596.444752999374	595.533932381311	0.58958385325095	64.0187367592582	1163.77855443221	408.329654457641	767.094226435544	955.967288981626	81.0466953763342	224.986213715106	12.6585930670333	569.238697035307	1	0	4	2	49.8023604676123
3	8833	364.541055539064	55.966919360993	2573.54997787057	89.0290276326353	402.252342330532	0.0124884530723684	0.351187086432856	1018.81738600652	461.57805006873	3975.04992833881	339.97952266642	107.837331470861	133.017630657563	9.19336754780259	1202.58661405294	470.643951517289	75.0593840047998	2835.9497853895	233.628333424255	693.359553688238	0.0832804537910804	3.02062758176275	1558.03244608941	515.725864521296	7199.14257717251	877.802125548297	230.073829569774	376.68808528595	25.2316748982668	1317.84635646756	1	0	4	3	31.8223232819987
1	6490	983.028889008734	325.444849539675	2412.6364885836	356.559449201457	327.22515990669	1.78794769484437	304.437984640036	136.742357053254	1071.57674710736	124.811626895181	45.1442906028211	70.2819996414039	12.1059032423369	2.5882667135696	38.6189402583877	2097.26172399907	388.182366248716	3811.93512911176	792.222340221284	560.972341153093	2.8482077882578	623.872924654743	419.315230999201	947.006324320054	407.195144173682	213.514409303199	209.779298460015	17.0098649802095	2.90093308330094	243.940869428607	1	0	5	1	22.4494482120576
2	15004	599.603722204327	224.132857792998	3760.46717166284	89.1239970732821	246.543683055681	0.325594639942912	57.9821016958997	174.550729146256	982.448182724706	900.382791954774	45.0666928173441	210.319620256134	45.4373391297679	2.07629053464513	66.7881446432509	1251.12622494672	252.205976715522	3819.85676726995	295.515350516452	353.014818387922	0.815764258156493	181.612350723553	496.665900463193	1015.68577309733	4136.1242748456	183.336303223261	567.31463187751	102.054987175602	2.39218156781012	283.093163768137	1	0	5	2	47.3702625559016
