STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11495	6.55601193925944	64.1781498588521	1	0	1	1	3.82895942544022
2	10153	73.3722196223624	658.20902301622	1	0	1	2	34.6850890090439
3	21714	8.11081245448356	70.6483411159771	1	0	1	3	7.96207745043593
4	4279	501.100656394949	930.218119815522	1	0	1	4	20.6591132817953
5	3069	2413.35716776986	2014.40641521196	1	0	1	5	32.0869605202497
1	16423	0.386132547429443	5.6427060481743	1	0	2	1	2
2	16819	17.2438568143662	123.308741498571	1	0	2	2	17.2091050222965
3	15202	127.870028610457	394.364635399871	1	0	2	3	49.746546890266
4	7205	1194.06756236163	1041.04597960192	1	0	2	4	62.2397938518433
1	25531	2.04976912028692	32.6404317551948	1	0	3	1	5.90880914573021
2	28380	16.005165455029	106.517178794971	1	0	3	2	21.4342498331081
3	15686	229.607421658726	420.582960793612	1	0	3	3	46.7778359816569
4	9141	1398.25500276601	861.052218907851	1	0	3	4	55.8083832430787
1	9504	173.032396121784	515.259176541853	1	0	4	1	11.8872555733352
2	2222	2293.03166971718	7195.86105912887	1	0	4	2	38.8129149943401
3	2530	1375.56244901475	1626.2498126863	1	0	4	3	9.98750978959099
4	14465	421.92649044152	598.373448097951	1	0	4	4	21.0106839211696
1	8228	13.8574367573617	71.8250682156003	1	0	5	1	5.58232629014823
2	16698	94.3692365672541	324.795590769211	1	0	5	2	51.2294235522731
3	6765	459.993424554472	583.202403439017	1	0	5	3	37.2676487444459
4	5643	1208.58958359144	996.89074956611	1	0	5	4	53.1376695660312
