STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10208	110.14637270602	222.454841711475	1	0	1	1	20.8958205611056
10	165088	7.36269487029805	34.8371168585339	1	0	1	10	52.9218012905348
2	8272	153.031740997499	582.813719097399	1	0	1	2	44.3626211374298
3	2585	1385.30735453296	4931.29700391701	1	0	1	3	117.300162520026
4	2673	779.498753213242	3424.92057824286	1	0	1	4	84.2415540515186
5	4664	223.535650476498	1180.97808119136	1	0	1	5	50.6847472607106
6	2739	981.512459328139	6829.03004088513	1	0	1	6	172.118662131783
7	12683	163.411151574637	949.737813448016	1	0	1	7	110.841559702719
8	18788	37.8805214313366	104.117040131168	1	0	1	8	18.0002804300445
9	23452	46.8324750679742	431.317601181624	1	0	1	9	93.0794852599166
