STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	302	13.9309921579653	23.6729408349675	17.8442174699794	1.07409457458447	1.17794379066316	17.5753014812071	15.4939229911853	7.55501198284801	0.0149414144130057	0.0165148357188867	27.2388900912122	0.157851514563887	5.41072056222469	0.970959690696927	0.107645359223779	10.663389112583	40.2649621326332	10.9698077125199	1.40000578513803	1.76894823800395	9.17063917569453	23.4575027962624	12.8185574796698	0.0736375888210474	0.0295607844155755	65.0760741860834	0.248002365951054	8.9225269878844	1.58571586751821	0.387719763301394	1	0	1	1	2.02223801957124
10	2435	66.0244327652867	12.2727351234954	14.2279337732075	4.23029692465051	11.7326990530585	19.7055426822705	10.612727967996	4.35906749278421	1.94404034408706	0.887612849609294	18.0898479642255	0.535397323764964	4.19785362352095	2.40874885071736	0.704420243071695	75.9853997761622	34.4664360718415	19.9967912104389	6.53020678548801	18.5206656792815	14.7828230629201	20.9724808510948	9.86614664674114	8.1450188364252	1.69051750244072	64.9589642745488	0.949605089862821	13.0325118221079	8.50165589481428	2.63723628801373	1	0	1	10	27.0831061317975
11	468	57.5963083732107	8.6811275914203	10.923401804547	6.40436652791404	6.09123581198373	18.4227317032015	5.59511085472837	1.18146652250952	0.358198304043723	1.57412016154404	27.268222513133	0.381496557042862	18.214960882387	9.13744827635723	0.627056542753644	49.9248432568106	29.5373067580488	10.2079251256799	9.01232636766401	6.6541958912848	11.5742536881813	11.5116796564943	3.06716598155661	1.96799256918564	2.34537301870621	86.7362318576166	0.737291534746063	81.0596025434856	36.5460356733041	2.51108800492769	1	0	1	11	24.3410854081861
12	2273	90.8652955430114	25.4403189819675	12.8989698342926	7.04709894023362	12.7756153750639	17.705240460853	3.95489788597496	2.15046887494831	0.265070708636986	2.25194079313497	45.1713954030198	0.87934783904982	3.26357270939731	2.58988033922133	0.635741361923025	93.1305921850522	87.5319478401939	15.2457454333035	8.19987117836698	15.8659097328885	14.1401201922791	8.84929425671896	7.53853789883112	1.39609538558073	2.90623290970775	190.433179735794	1.20624603250688	10.9676001493168	9.43255384731077	2.63965453589908	1	0	1	12	19.7309184698306
13	623	79.5111220084212	13.0162762240635	12.3432113866589	5.2402506386402	13.5244435776888	19.875205390559	7.64484817755078	5.98275391005475	4.57220205837891	1.38952980566815	23.8114973372159	0.825934992336356	3.45957159016102	2.10627391414744	0.704236467961336	116.677121622202	22.7592857874564	17.984574204925	8.95236908494278	20.0167710581632	13.7649271714239	13.9624623678141	14.0611808485098	12.0705632916694	1.89970154577406	82.100590998334	1.48505325720939	13.6197171642767	6.15549016644765	2.60878191605973	1	0	1	13	7.87201283147494
14	2167	114.062471756993	24.6766930411084	16.3343723037548	3.32915866382683	19.9787637797195	22.313149071318	7.04020229527594	5.59852216016955	4.9060466104145	1.15710172279108	19.7433721827623	0.630437230890249	2.71337109623049	0.987784716647373	0.76647836799434	159.759943889327	71.3748766622795	19.9591230765142	5.82548411457943	30.9495146618841	15.157841616838	13.6727076533895	18.5414957056771	18.9755003182308	1.98194499458153	92.4157924663876	1.33371271985522	17.1264280794862	3.3944548476075	3.70520042628454	1	0	1	14	38.1304472502737
15	841	98.4080146905366	17.2859291221832	22.5486661637809	3.4103185624405	7.16716446127547	25.7383285064503	6.45161270536566	1.61383061933635	0.195429366835303	1.08176214380046	26.2144119673982	0.87884672128491	2.54877567224651	1.44993759141665	1.84332654415947	109.63995727483	52.7917717240708	32.8066126730059	3.67563783044979	11.2223363872251	22.4821830402257	10.6372417920131	3.92556541423328	1.19863210746302	1.51228608771369	60.2552020678665	2.01951665682499	9.16516968214732	4.56704137616664	5.6968269973524	1	0	1	15	5.91906622830691
16	909	124.864842630336	13.5979884074336	23.4442832655797	5.63617645777386	4.92894560505443	24.9706382192264	3.69232688847258	0.618427655029827	0.199230338388367	2.65804550866692	96.3140589434574	0.931465130903594	3.2347401744774	3.99096901808481	1.2728301506552	181.991227577054	32.9315031670068	46.5007009045804	5.88812442274957	7.21388047949378	20.7432064768709	7.32829499560403	2.0535193155321	1.55663881518464	4.02735057436377	361.599180484289	1.70349373940462	10.4427752246561	17.099202097775	4.73690555854968	1	0	1	16	10.4566025124861
17	1900	89.252986804333	9.44763340219176	8.49901734117981	6.00761692345412	4.57268787711712	15.7267354676524	1.00451177735322	0.219205058504323	0.0496231226631172	4.07925760944443	69.5380692539025	1.79831207342661	2.25492108005424	5.08658344130492	2.24549264615413	117.806548004619	18.7027452249046	12.0270560177257	6.03007315176968	5.20005235796703	17.4529464925126	3.93240975301105	1.3885690698665	0.451583064739383	4.68103860637598	127.180717618062	1.95135171439536	5.74719612539752	11.4172361190833	3.76764475199642	1	0	1	17	10.9829104988017
18	251	52.5957492893615	10.3757608429992	3.71632006071005	4.81100588166106	2.39481971564999	8.71595615548837	0.225761974990084	0.0075107252624699	0.00101050481044385	4.10500839019237	69.0388151324854	3.34416086054726	2.94181420264272	4.60028873778921	8.64385954456519	50.3160007027487	28.9871372470277	4.35058420229508	4.17085741239447	4.11997148213424	7.10337946902305	1.47982870029492	0.0729865144848888	0.0110448293553471	6.0148631982169	115.923100227366	3.29690111982537	15.7322655164515	23.6025591341552	9.40739453852665	1	0	1	18	3.17286146033588
19	873	60.0817456872224	6.64390180737032	2.23548161485947	3.41723058069291	3.64980407285938	7.09903043979348	0.158673702997921	0.00248389628975016	0.0001307077572859	4.30652704904558	43.3232565542693	3.13701869993621	0.414705680844272	1.35880416539924	5.7085186596406	45.7675326672501	17.5871117378643	2.88527109472882	3.77090913208158	5.93870622193805	6.02494345353253	1.13581198721802	0.0272409832556058	0.00134366553021677	4.43791467911883	94.0327008477166	3.05043381198023	1.65142474715246	4.05148619077511	7.45010847405594	1	0	1	19	2.256850413602
2	429	28.6789069158437	31.7910517654821	13.6599792130714	3.09951410106478	3.04569523929792	13.6351190495904	8.14899382357479	2.94802497138732	0.0143473312268201	0.0717142558488402	34.9789153802135	0.685845438759423	1.60754632570803	0.536136252775334	1.77613276178668	20.8315137620466	62.1168237339034	12.3319836356605	3.28251815655697	3.46534953490004	8.91745726004993	15.6746947012004	4.81334444598271	0.0880632086303313	0.0976531796675303	88.3732106420543	0.874582835836731	2.68860223589669	1.03460011445952	3.07825143564761	1	0	1	2	2
20	2532	42.6209710311978	12.0160318541586	1.04296226222581	5.38773967717282	3.88375037451256	3.61927308519707	0.0831961869694198	0.00096292714549438	0.0171709196534991	7.19144344636335	22.4807794106509	7.00760369210402	0.0697324672200872	0.319906056646429	15.4849234042168	49.2479599170706	29.8304304762745	1.6877736340437	6.74077258616882	7.11521976605537	4.31340718448826	0.932751657852933	0.0118501422812918	0.191541983199013	9.12162011383571	49.3678553657764	7.16140568240919	0.321093309985246	1.09153065598818	13.7575830784888	1	0	1	20	4.92939327929059
21	1902	38.9852487650249	4.31174558123361	2.53686895782977	3.03804198219224	2.54809131166683	7.30085840476109	0.131705881978045	0.024661876301885	0.0199278755198076	5.07503571360269	39.3725239981398	2.16176572609246	0.331997209017946	2.35524039879904	4.16129019533526	37.2594585356306	4.45755290248726	3.26155667239625	3.22830925879007	3.74835614272137	6.09331686774365	0.845029667071669	0.236676769530419	0.176258877400058	8.03425439422584	124.698976720083	2.82430770950514	1.19354386713283	5.84503231560547	6.1762641699146	1	0	1	21	5.87980259119076
22	173	42.8912600998803	3.80204660604524	4.80663983351479	1.71241332437744	1.23344091400336	16.4450851562832	0.747602933919693	0.00201628413330574	0.0000903499537378766	1.76608036511231	19.8821583590824	1.17574547030649	0.457496775338817	6.67455742721016	1.18020966985299	40.0886454533151	3.63122045126694	4.58833170974919	1.40576634682982	1.6634868646095	13.6024402875204	1.01057089589959	0.00717753195875329	0.000968689928938486	3.00459846733489	25.7801081863764	2.66581309820969	1.93805409320683	36.109098975519	3.51514658412469	1	0	1	22	2.03008158598032
23	1485	42.2608291485323	8.16987546648336	4.6919042987663	4.04213114590549	0.913987403381315	11.9946585554055	4.81839317339471	0.646343264461156	0.00169091133054232	4.5019389826466	50.8085054990398	2.55646625667119	0.106781963991579	0.71013022463145	5.77167715394346	38.3524973608712	16.7693084235754	4.89348311075833	4.731225657226	1.40532083372687	11.2650848413605	12.8804474138735	2.46600942973342	0.014776392713112	7.70554423692039	127.026387026669	4.23463164764852	0.287576228297031	2.15192614714137	9.58747769089563	1	0	1	23	4.70090240261429
