STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7931	2039.03587546419	1716.01887173335	1200.26198188263	93.1910716691878	46.7776328775489	1070.54966293238	917.58265516695	436.327881343176	2.32021034473289	758.091312482017	10.7263738504576	0.213143219011304	210.463005935578	57.6418769445008	13.9819331326272	1654.96378492069	3182.65542099767	862.697431275629	122.373409255111	56.9872193050031	734.578367233085	535.525345472798	394.173365181104	2.74043181301027	2441.30719945795	26.2741842382782	0.120725452206752	377.863445999928	110.417989785522	45.7001857397387	1	0	1	1	16.3697065971082
10	16577	2725.30217851371	855.045394030136	274.263925629651	363.663440764056	76.8463154278744	621.167365968931	56.7337200108632	0.04094064781524	416.006758868445	2902.34933453864	227.567240456078	918.585977391188	0.565358519046874	24.4076709265301	481.52325892069	4018.16940932235	1224.77892463885	274.321881769785	317.403363125201	285.013895590722	881.241719742299	135.789630047143	0.280599830076048	562.070667407741	7644.01781061261	903.462916214491	2088.78867901917	0.85223948627486	47.0124647725623	839.632263445146	1	0	1	10	97.3661725026039
2	11154	2711.39328834481	2997.41048276028	1654.38331759601	161.042782402668	914.619261756798	1475.25530219846	951.573722936579	1107.50132193247	1.16379269703808	315.030533433402	7.0375702224461	0.148361026765902	335.65620454066	129.584561184254	18.9585096694926	2359.31419931453	6285.0911435767	1848.39107310633	223.29774898406	1124.72251535444	935.606311707937	603.486028710952	1258.99429692448	2.00342844810361	1994.59225544479	24.4986359947816	0.0794358195640575	1377.483292134	359.961531708501	106.67906651205	1	0	1	2	46.7803318796745
3	43010	5200.89967180888	1125.67687688444	1068.58950550683	306.008264228227	1512.1532874887	1216.29785597453	700.438739248879	350.953217552042	36.1137440120659	903.508280770304	29.0138540925523	2.4208884461699	540.544178961896	60.1589478622421	51.9651057307016	6263.74597313497	2790.0706714626	1878.0716403969	506.436402055074	2054.50932591489	788.126763550506	887.090765794631	656.238353642751	68.1792412506134	4295.23063529247	65.3246549367393	13.9294963122929	2204.77610261987	209.124972134607	219.905179014286	1	0	1	3	110.091958865975
4	13992	4656.79502500369	1061.9098203515	1013.29313928563	548.661498773488	605.959942456201	1040.44665629961	291.708273409923	63.9783062297647	161.829004657629	5147.72804147389	45.5473738856758	1.46263042967427	692.351264600782	376.226722433909	54.1739788116962	4414.07002918307	3599.04297050088	1642.76974283078	725.623468817511	704.379200546186	736.311545810496	385.05668384608	142.042598893154	216.912359109584	24735.754866597	75.0104221960683	1.4683152303426	5619.19734710418	2292.64821809017	179.108613610474	1	0	1	4	103.565322314097
5	54780	6920.67392192501	1744.57337742061	1086.0567459534	249.017383517842	1038.82677081044	1740.52397008721	607.988939289449	282.237659780422	102.698494011489	1301.99836340491	43.3287337571876	1.46800241104438	132.70739235291	80.5653026032758	52.2257122736679	9241.42283720268	5185.85243443319	1640.81974614986	447.310210722647	1873.97861393869	1706.19803759912	913.288726671495	593.130867295011	206.246587438173	10134.8274723264	107.916589544804	2.68240700650166	1370.58339029841	675.382068127843	229.819480427776	1	0	1	5	212.941653007356
6	39083	6126.12960814339	469.891295545512	627.911187011738	343.15926845408	358.830404530902	1003.11208686533	153.172962634264	15.8415238978735	278.355757502138	5129.03554149944	185.583782431923	8.59993062964042	86.5070394032417	236.960515512964	257.707036391872	9547.60559089633	990.578970547134	1688.37606157709	403.151930800824	491.281721569024	1755.61974907798	389.703525644609	62.4748115048181	394.257282808576	15131.6043553574	296.876142455061	14.5288788086359	289.580051743076	1064.1797238597	498.836398479044	1	0	1	6	112.768244318662
7	23837	3027.2285353955	350.800118481803	146.959278902531	275.320446264829	351.813312584992	458.389984350531	33.0325451676966	0.643891961842757	540.25229743396	943.658282524885	130.399913558964	22.1345991503214	8.60456877556662	40.0289350141487	287.206138624691	2122.02678143751	685.33225012045	180.215535302672	366.807115811292	378.971989642584	482.559086175732	73.7043095608201	3.76471953578424	778.207387576371	4597.27170988241	244.241413923548	104.638946870273	17.5451315665146	123.897255659902	454.543416431481	1	0	1	7	21.4305896113213
8	9735	1455.26354409455	532.077867395167	29.3442212597792	229.925519120631	39.137925532435	176.795112179924	44.1383347699429	15.2589099723949	613.622995636198	6355.66405058196	659.216495839092	52.8432492825974	2.84953415135824	43.895873768122	1311.97677886079	1924.39395442837	958.642670023057	86.4474189132301	243.42990368654	104.303486878577	278.386641879859	132.057236440957	73.422560232711	771.9259790326	46264.5262642196	701.18036342218	154.077502464998	12.4918597614317	174.375586639813	915.604901350253	1	0	1	8	49.8448362715621
9	31053	2288.30465850857	424.921936010679	123.882076265412	142.597015477047	73.4262719629749	605.143381975327	67.8342306921811	1.79959679790262	372.013994951299	1179.31435063634	168.698177281425	118.876760993511	2.22466085551581	54.8858060530363	613.581175534426	2987.33287887649	587.77112128215	168.211304192549	288.845250837256	147.502791578789	781.238855089514	180.618841537851	11.0667537477798	590.217728003354	5107.46258217856	330.419699116639	246.464939020802	3.81945831567934	139.349076702998	954.045659710629	1	0	1	9	36.4203742243355
