STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	395	847.619035275362	1589.10004584294	1206.62819262635	124.443065355316	33.6752834813073	1051.83266947495	435.182420553935	265.04909884536	22.5749695255289	3211.67456558634	81.5736380399444	66.5592129668723	672.779931226924	91.6438218878112	161.651649054847	396.278688260374	1694.96454403996	721.844751489708	79.577012009214	52.4341473351333	465.177484252819	353.549196593567	219.085770892127	34.6269340281824	5442.2995690287	120.777136302301	94.6923447479154	1546.71811757837	122.041417981582	249.180954948834	1	0	1	1	3.62631937482811
10	1481	2823.81244887584	984.446000264119	517.338156338475	356.666799657673	158.363112543739	738.259653846044	119.232474669771	3.35189568550581	347.712039013772	3947.97309372846	229.418811006663	982.444261554825	7.09340112140132	42.7621940634501	634.957735904365	2877.27689249705	1183.71405059142	504.17528698096	244.240359553974	440.204335129437	780.234772205908	215.508156595748	16.16236229462	461.463135594717	6981.38352938111	464.056629857854	2134.51411115744	156.713660930149	156.140756236488	931.447346895743	1	0	1	10	24.9747915471717
2	104	558.550183091657	2179.63577534478	1344.27965793065	108.24098098162	41.4011354728203	1109.46524457099	793.180663424925	415.494180930543	6.28806270460407	5206.5521662034	39.3994927893513	54.5644220231207	1407.01522821079	106.511245667221	99.1006810606843	230.951440023207	2863.12014449032	1045.31422685186	123.216285637801	34.070216657689	529.045927869633	480.022556275521	295.537921797057	11.9060816835484	12835.6973021954	63.5731316014229	86.2388394800062	6038.26072586046	267.883692047745	242.560071634075	1	0	1	2	3.32385979624947
3	1362	1884.28469089219	2531.98471026418	1133.62413567272	224.571114609748	372.308769546381	1209.38609620756	836.47223214801	431.956749124576	21.8377602702432	1512.90532228114	77.1944808588127	20.8380553240809	378.422223396137	51.8996272702358	227.501971565451	1017.58625142068	5196.76653956419	1143.14655414152	296.558100314752	533.487284067558	779.825610943652	635.387921522513	451.284677824948	45.3305435768539	4100.64040459333	143.106423637887	70.8650736132394	1522.92384328028	177.846401971974	448.176462572053	1	0	1	3	17.0920651927751
4	453	2384.52262129273	4765.3319739342	2214.84118615347	148.36535220937	1202.78644273947	2012.34646615929	1485.69398992101	1951.22313751752	2.50590803213961	319.834025505843	14.4012562195049	20.8894951395769	1976.06353213375	178.678554783806	9.30196798491528	1322.98113369875	13126.1010910774	2016.40634363331	165.795655432474	1126.56984191823	1228.61435182862	896.033692471478	1972.18390254252	3.70922440792674	1092.04274581007	25.9700269035956	45.11857385082	10860.2228428307	1157.06197899965	46.7614577864145	1	0	1	4	27.5005522563598
5	3048	5042.41140812413	1370.84079210716	1204.70723420937	293.593920106687	1606.69166202966	1487.5144480548	838.157794109092	499.98869220953	60.7242355940514	1462.69749519315	92.0280742731079	26.6394298661256	633.944015541573	118.909071276527	188.810106498315	5104.44193420705	2512.85008787613	1720.46126870023	383.826011189828	2594.31619962601	1050.44381044527	964.658059794331	839.436589646361	119.621852723377	5570.05947873921	198.780476944256	126.564230694404	2540.74732788147	394.042143308296	508.274933647594	1	0	1	5	67.3078104917981
6	1592	4338.61012189029	577.244476788803	927.487382775591	298.145542375938	788.86727245648	1448.72916250564	442.439346695952	88.5945469658751	107.502462220712	2134.60535895003	88.3660425444912	44.7144872634678	1663.89002095853	477.95936260059	185.422582206785	4558.88893606417	1282.47698150007	1372.03034711799	552.193224449708	1200.2974064494	1112.80490234894	466.669122244239	224.331599544127	179.988303455099	12204.7402374156	168.897600413571	135.454676807766	7853.89047451134	1830.02671399781	501.385938956114	1	0	1	6	66.0224090623728
7	2867	5413.60044919032	1445.8613154855	898.826327916207	348.741275350531	722.48638696307	1187.61049339028	339.778194859912	251.727135984664	184.99178859787	4260.40959256394	185.138862277826	6.11786468019142	226.787994165179	111.664306074196	340.17068203296	6033.17015051393	3740.41089517585	1305.41845267987	495.724273963061	864.784868223263	1130.07130208112	521.671993356772	595.088677293498	250.118352707126	15688.3862659906	411.040929820429	15.142745251724	1140.64972611759	598.926583777759	760.659258964483	1	0	1	7	45.5893653302331
8	5085	7404.75420842251	1698.20236030615	1466.36964192576	273.348788669651	975.585779505941	1841.06034173567	483.685797633917	179.186265008952	149.40807908428	3089.60934129857	96.4716014036477	21.5847756893315	281.87438207993	228.78016020951	145.521532064452	10573.2955692169	4100.40981255625	2546.66804648328	409.408621224964	1877.94640290004	1935.26610901938	563.758877061531	344.365093840184	229.316573759219	9450.73350693337	240.531707918235	68.7963609406514	2304.38174607839	1197.01433561001	455.924032790587	1	0	1	8	97.1023669296243
9	6952	3967.12175279356	448.063297087426	288.738227264434	243.110930382626	236.351607927562	629.221741669372	83.0615596837251	1.98395335663371	365.752645643766	2332.85802341937	213.547667039536	79.4522536340031	68.1232735263948	152.065084695273	405.509752128989	4790.05783986309	1010.2268140701	430.823136519798	261.005462595121	346.811819143405	613.281092778227	205.963205946448	11.3978735106645	442.982793335823	6961.95823924422	351.760445699446	202.611696855803	485.208486611903	709.484061795825	568.178847243513	1	0	1	9	61.6353765678501
