STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3317	0.295628226056391	0.270529648003723	1	0	1	1	2
10	257	224.513942819314	568.702490729358	1	0	1	10	20.8830821668376
2	2004	4.39239901955058	21.2500296808557	1	0	1	2	6.08462197788764
3	6738	1.47841169389372	1.94682992412271	1	0	1	3	2
4	5994	8.98894222110528	17.6931530716379	1	0	1	4	15.15298931623
5	3229	133.630432156214	236.100672044416	1	0	1	5	108.928522241444
6	337	689.558285821218	952.320516158261	1	0	1	6	45.8552837375725
7	127	2245.27515121322	3240.72004468491	1	0	1	7	58.8059919223984
8	448	990.550208460211	1542.94394903765	1	0	1	8	98.7653272841712
9	167	2017.5955860301	4905.85011025432	1	0	1	9	117.059614540687
