STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2013	0.0870914159817979	0.440153049500269	1	0	1	1	2
10	1952	5.1558588537737	4.99197127494674	1	0	1	10	18.8824161622763
2	793	0.668246204669304	1.7778209435754	1	0	1	2	2.73191309296347
3	945	2.3319224707388	4.51606389126316	1	0	1	3	8.26984862582864
4	4571	4.69940138513337	6.17833509870674	1	0	1	4	54.7253257248876
5	6096	7.1696093808702	7.25716243764579	1	0	1	5	85.7269705029224
6	1888	3.99268960931092	4.12506107848577	1	0	1	6	15.0916959687777
7	864	8.69951871937438	8.97928647466429	1	0	1	7	15.0335395376072
8	2382	3.81286351084588	3.93782764253267	1	0	1	8	18.1762436016249
9	1835	2.16056205400722	2.15257647241179	1	0	1	9	7.65420926970675
