STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	23023	2.6307530039794	20.2859666618666	1	0	1	1	2
2	19602	36.5239749206139	145.594870575767	1	0	1	2	7.73861349777875
3	5346	465.755202632318	652.131564908892	1	0	1	3	9.45324411731085
4	2739	2108.67093638229	1376.00857437794	1	0	1	4	10.219505208966
1	22363	3.00550247027994	18.8843285093897	1	0	2	1	2
2	6820	36.1033864729475	131.165073389431	1	0	2	2	2.82193835062063
3	18337	125.636796983904	312.448494840327	1	0	2	3	18.0738911472435
4	3047	233.904664831648	493.974611824042	1	0	2	4	4.74812368346574
5	5082	1658.65921132057	1042.71545166605	1	0	2	5	16.7165022246242
1	16115	8.84472664541288	61.2715864500514	1	0	3	1	2.8327086589821
2	47311	58.0247949071867	177.896721520501	1	0	3	2	24.1458527144575
3	5588	380.429758056378	421.160150766927	1	0	3	3	6.75174676320587
4	5291	1116.79434035005	660.660665028627	1	0	3	4	10.0283316150832
5	4433	1514.90045976058	487.789395800687	1	0	3	5	6.20358248451373
1	3465	102.114002830144	336.458315877161	1	0	4	1	9.16499432302887
2	6336	32.4059373884283	83.6250018668178	1	0	4	2	4.16532606161132
3	12771	291.748463743494	387.997932327049	1	0	4	3	38.953995583821
4	3806	959.428603953713	602.589125298026	1	0	4	4	18.0296696079501
5	2343	1721.06601608293	1030.34715090949	1	0	4	5	18.9781361391769
1	11814	54.611356143026	128.746124911585	1	0	5	1	9.29819652829385
2	957	734.035095697926	542.744993023304	1	0	5	2	3.17523119003618
3	12738	93.1523922510708	225.811458225449	1	0	5	3	17.583883931889
4	6171	487.160351784723	531.670343601253	1	0	5	4	20.056981370848
5	5654	1229.78354059596	1081.04509671658	1	0	5	5	37.3651907754285
