STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5522	3614.96644174693	1964.84520743085	2345.06431071233	1352.73535087685	19.5554488358706	1469.44455104143	2095.54768212256	3.61536051322666	2207.61780431539	18.8936931612708	6.14750962916331	0.855555207774055	27.3826691806037	165.323981295351	1.44287952207375	17407.1348774321	6236.27424563612	8896.87281583656	5134.49666898929	107.528439978673	3268.52350339555	3646.13749491882	19.4247500427787	2790.07330645214	169.443037987572	78.5467378954051	6.70024984692429	174.167442782121	3091.85928350358	25.6241531760016	1	0	1	1	11.6153340838742
2	7920	3945.71629375816	2307.20135007178	3228.86010483226	1328.87958066639	46.702022983557	902.998801906868	1699.71031106205	5.1777789034982	2279.63044994576	54.3903769631524	12.4173473252049	2.22202974332489	88.5559091307323	2431.61400331558	1.96284215418953	26490.5742078678	6548.93256431133	11266.331720925	4739.60737032084	175.935017447496	2453.7810441157	3124.54705163881	24.5144402872752	3203.49042187948	701.193814642037	191.829339464724	25.2734969645575	602.06479329006	57063.3079381768	28.0985842172173	1	0	1	2	17.9781284591699
3	32307	2458.87867026425	1719.92595771441	4989.87745008824	928.881877479143	274.029506159496	294.146356563543	562.227600674441	15.3013836453062	1432.99782590354	1378.38294760749	45.1297341444929	2.08366145362902	381.622257671457	988.820181041762	47.5795790718012	13880.989704691	5830.8159382922	12481.2257726942	3637.76862219059	767.976011944455	991.046849139742	1297.55001094791	48.5996747313932	2070.0571294625	11482.679497599	589.356518376142	28.7030893504605	3348.69534317226	9326.83106535223	545.12764073383	1	0	1	3	72.4816304264953
4	2156	1973.97019606429	585.098582206119	1856.92388823389	33.0873571436241	589.042713954716	53.5320875571764	80.5848351644449	66.1911902945363	431.295582156482	5981.56736720642	578.272865881736	1.00860140279455	318.561654391618	348.504552286265	1348.73399416961	7363.89120070413	2236.11117589412	3725.36060525118	157.101604665407	1246.06664682928	231.091277081823	386.957261918986	136.585706014774	1462.24855713416	24843.211125592	1731.54084002299	6.47149696370199	2132.51242480975	2263.82063025606	2814.73613025861	1	0	1	4	3.80958600041773
5	1540	1120.64313435664	356.773946714351	1451.42896609153	22.3820951916761	284.98435115448	28.1672124605798	36.7742901086337	184.645366678324	504.009475663769	21998.647874411	853.343209054122	1.38249103437503	382.597251907842	422.461856214666	1847.70977472974	3364.0357580801	1643.37954670988	3227.79404437486	92.5917410468371	612.807221302584	143.875889724138	200.344290320157	310.802404566176	1568.50330693978	84660.8565658094	2576.97378363244	4.27851291922437	2871.28953273869	3458.87807855927	2428.13057742167	1	0	1	5	3.48574845006032
1	11242	2239.09645606568	1867.93989490436	3476.89144056446	644.821371104741	83.2018760369236	418.375301844861	812.797501179642	33.1825685919156	2119.25397103252	1882.28654737999	14.5267754072968	7.80778675771596	36.9652155510235	186.99479221731	0.377009826404688	11573.8982572951	8307.19997868748	12297.669227223	2028.91153748211	440.480630406162	1229.67320072429	1666.15104679538	134.812478416053	2780.83199640486	20882.6775097847	183.749097159342	63.3046800461913	332.627416686599	1799.55592015913	4.56181518834395	1	0	2	1	24.657941037501
2	21032	917.826171369195	1463.92646998595	6718.41856864928	585.330576626466	402.274037908063	35.896548141552	280.397762419574	83.5861687606382	1619.20901707373	1951.56718466479	25.7656376362096	119.822938366383	397.286030581287	2064.89098823787	8.12887931658345	5818.4430357576	6037.11857132207	16305.1177935325	1551.98295028124	1309.78427597016	175.496496937067	650.07287631117	280.587499713215	2698.96188322065	18527.0981717384	159.188031110098	1011.25409503912	2939.70389883526	26402.2854051632	90.9325828840123	1	0	2	2	47.1472664458007
3	12980	3062.674939308	667.157457407317	9669.48064098107	548.784881135657	843.192749043276	4.63448761833394	15.5686507205841	332.361006847071	629.057513309508	10924.4649024944	141.11744593762	22.2333450455194	369.898560764691	379.715053797634	113.478047181921	21889.5034569713	2229.11021212834	18010.5491115485	1162.7124480076	1946.61736093583	57.5749918050508	360.571413448314	683.567491467563	954.093342343074	131796.489313107	438.645471529041	145.814811557744	5789.15863667675	8149.56669749914	528.528505718098	1	0	2	3	29.5344830065846
4	5203	1503.65956030873	448.14884626202	5859.1024313122	171.332568660793	303.627582468822	12.0702326611064	25.0619268770923	302.356962435942	432.532794005731	21787.4427999568	382.839247799616	41.7638477124311	80.4933703096239	54.7322519937366	481.548020796465	7131.26331175096	1568.51654526704	14264.1534938554	360.215184253545	791.746352221413	172.826671650935	283.28655847646	545.023731621467	720.086630414474	300590.858783178	986.610255725827	271.840473929386	555.902537741877	997.073890459188	1464.15314718036	1	0	2	4	8.15007588442017
5	4257	788.863283627051	37.8768420212237	331.57501863778	1.28948978331544	103.157456002677	0.0338274705064045	0.157153010112995	404.687926472443	71.0227140713649	117315.355886084	697.87462586382	6.02244295318372	22.8509714474993	30.4031609402117	1331.14851751596	6113.03065650889	279.710875434301	1085.50460086088	9.66431878591169	334.192737748678	0.89803269987418	3.3383274751642	589.711520675921	204.635561084721	1267994.27993956	1431.88991152624	18.0376734556916	180.693473227762	281.175084543728	2350.12436651608	1	0	2	5	9.72647579087402
