STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1353	303.433173850306	193.031154005282	1	0	1	1	5.46053404064898
2	12023	183.775631033655	91.0382755458727	1	0	1	2	22.8847822776825
3	21373	128.869357686852	75.2555235404428	1	0	1	3	33.6289867682194
4	5742	55.8893765709358	53.3819827565004	1	0	1	4	6.40866844844306
5	10219	147.328928871924	97.7977177638457	1	0	1	5	20.8952241540387
1	2211	567.59326505871	307.039500022226	1	0	2	1	3.62108554346193
2	27687	152.254625882319	103.647424381948	1	0	2	2	15.3070043968326
3	5302	302.714895671519	207.176382735264	1	0	2	3	5.85916544449816
4	20449	454.830778828635	443.776920515106	1	0	2	4	48.4052624176587
1	7337	648.692118087612	295.872524766961	1	0	3	1	17.9728828354011
2	12221	388.091315126886	226.559762443307	1	0	3	2	22.9236680590986
3	53735	268.478466137092	185.640168806158	1	0	3	3	82.5893017263129
4	5445	43.1633703040879	54.8105568849681	1	0	3	4	2.47090862354185
1	2695	743.893569379718	322.338594866347	1	0	4	1	5.64547132505133
2	2123	487.904132432703	234.550904466557	1	0	4	2	3.23605753192979
3	9878	307.894316408349	160.923715963717	1	0	4	3	10.3304253143121
4	14025	186.166086770766	93.0762889367894	1	0	4	4	8.48342172332488
1	451	540.442341250845	260.57533373195	1	0	5	1	2
2	3080	270.549427127762	106.778228556863	1	0	5	2	5.01758978261186
3	15829	169.192465708578	74.585409745411	1	0	5	3	18.0122963300814
4	10164	74.2047374864875	41.887825481271	1	0	5	4	6.49552406301149
5	7810	105.62339880576	66.7096770329509	1	0	5	5	7.9488004807418
