STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12122	3.28911943406823	49.8425593500638	1	0	1	1	2
2	10054	85.8928939116144	879.207561466167	1	0	1	2	10.1136795364909
3	23474	18.0766806197267	204.547490071438	1	0	1	3	5.49363938631044
4	2310	2486.48370305194	6519.39926680489	1	0	1	4	17.2305226967795
5	2750	17274.5834667582	22426.2885416417	1	0	1	5	70.5616930090931
1	33132	2.88369274764456	54.4447092453169	1	0	2	1	2.46250376747406
2	17226	439.737205115669	3100.15415094044	1	0	2	2	72.902311733175
3	5291	15551.5855798099	14803.2442573186	1	0	2	3	106.922285842774
1	61259	4.9563155084282	131.666135149107	1	0	3	1	9.30880042727615
2	5324	100.8903549991	1204.03747459861	1	0	3	2	7.3982291641424
3	7634	1084.51583085053	4078.38781009242	1	0	3	3	35.9327457443669
4	4521	16316.3768286072	15871.8168989322	1	0	3	4	82.8153574046693
1	8734	39.7773302892599	516.95994600863	1	0	4	1	32.2388273836146
2	6974	175.473485356303	969.394226780914	1	0	4	2	48.2715813182792
3	8492	24.5835569060932	134.282879394575	1	0	4	3	8.1421628551212
4	4521	2421.03653587825	3832.43563178327	1	0	4	4	123.713909233945
1	21527	1.99057163994118	16.9201313457828	1	0	5	1	15.6456099272421
2	8734	11.9461135503504	60.3237871035686	1	0	5	2	22.6311719109423
3	3399	111.911204692734	266.462565888752	1	0	5	3	38.903854084333
4	3674	418.385017882426	595.492795680466	1	0	5	4	93.9768580751803
