STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	671	499.805282380945	936.822469301586	1	0	1	1	2
10	64977	2.14111840679026	5.56536031369562	1	0	1	10	2
2	2310	164.181095830243	236.850008834286	1	0	1	2	2
3	6171	74.8627825130526	107.852252115933	1	0	1	3	2.0234056485144
4	7381	139.696045723612	419.444862556897	1	0	1	4	9.41213782644954
5	5236	1090.87603468146	4249.9829103048	1	0	1	5	67.6526814778537
6	6743	602.556660047277	3163.2781987194	1	0	1	6	64.846828587592
7	13728	259.830980528423	1158.76058963731	1	0	1	7	48.3614351127756
8	34353	46.9829321421772	301.585710827239	1	0	1	8	31.4973215075415
9	105039	12.8365640378494	61.3491924950887	1	0	1	9	19.5910459205624
