STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4312	6.14740209352197	22.1317545144518	1	0	1	1	2
10	15389	158.667620265645	395.226312336167	1	0	1	10	48.5302512609423
2	19657	18.5453125390242	175.059989088598	1	0	1	2	27.4574641178028
3	61666	10.8132099433766	37.9902706772805	1	0	1	3	18.6928041796751
4	36289	35.8617926244594	112.697175518051	1	0	1	4	32.6320473396613
5	55814	160.576561959852	333.285326114974	1	0	1	5	148.42793008796
6	14322	500.798047719169	659.896017712866	1	0	1	6	75.4111331916161
7	2057	1030.51980314794	4071.08855904258	1	0	1	7	66.8191784226982
8	30536	84.6290445990699	169.34169076382	1	0	1	8	41.2602949811251
9	11110	363.299582517697	1030.15366230916	1	0	1	9	91.3213577281198
