STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19591	1.59659739247623	2.33357934395781	1	0	1	1	2.94666782178131
2	23870	14.0705106141376	22.2227236820918	1	0	1	2	34.1902053551992
3	5951	47.4595048162619	69.0618700188259	1	0	1	3	26.4898981216489
4	1298	223.926574633518	157.134867074825	1	0	1	4	13.1461704510533
1	16654	40.5568361631659	60.5737172354389	1	0	2	1	19.3062792954503
2	8041	173.110864685716	187.836603326752	1	0	2	2	28.9058727700098
3	3806	509.960531448521	456.438695672325	1	0	2	3	33.2465846686288
4	22000	125.171627325965	235.256221928465	1	0	2	4	99.0511671874616
5	5148	452.747019856624	239.374968094536	1	0	2	5	23.583761275532
1	30393	38.6023651033506	104.541634853443	1	0	3	1	45.6026506029686
2	11176	146.469288735928	174.230920551772	1	0	3	2	27.9472354054789
3	26268	267.941112174388	281.554400737279	1	0	3	3	106.149158636538
4	10901	639.925288375558	546.063670681016	1	0	3	4	85.4352023789552
1	3278	229.098519049338	660.033566752694	1	0	4	1	11.2442305051871
2	7909	277.065038001799	414.393764455347	1	0	4	2	17.0329376027749
3	10516	1005.43421859941	1097.16559013084	1	0	4	3	59.962195237433
4	3179	949.413122537018	2129.59489923745	1	0	4	4	35.1837635971125
5	3839	317.634666315447	396.858759645403	1	0	4	5	7.91787882321253
1	9097	71.1851284962971	122.929084770599	1	0	5	1	8.43205776955589
2	4268	292.003753309088	290.777029358849	1	0	5	2	9.35761636704169
3	1518	956.968277814979	1311.01877891106	1	0	5	3	15.0058781106798
4	14630	226.444122485925	429.89450647836	1	0	5	4	47.4227737172079
5	7821	894.364180434651	951.343616213216	1	0	5	5	56.1022687833108
