STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6600	15.0166458546859	18.354996767993	1	0	1	1	5.89892853595947
2	4664	30.3751286009953	35.989026675019	1	0	1	2	8.17341461347319
3	11913	17.8833525378618	20.3051560461574	1	0	1	3	11.7788355958188
4	18546	37.747446660135	40.2422242136352	1	0	1	4	36.3418573055762
5	8987	21.3698121513232	29.1811342647347	1	0	1	5	12.7700264687122
1	1430	20.626094314494	28.2141771067737	1	0	2	1	5.70161171524113
2	4367	10.9959458309102	14.6049126021791	1	0	2	2	9.01314518626464
3	36927	5.57596871232353	6.80480555061061	1	0	2	3	35.5102686984111
4	3773	7.74271811367304	8.76326966667804	1	0	2	4	4.67247723248508
5	9152	13.4139030061506	11.7766480674135	1	0	2	5	15.231122840579
1	14773	13.9142499233472	20.3212350816434	1	0	3	1	12.0978798331557
2	24420	30.8372730705641	49.4004272358215	1	0	3	2	48.6146130331939
3	9295	15.0040964159549	25.2100943287959	1	0	3	3	9.44309444819496
4	30250	3.10186431090587	5.51033608901307	1	0	3	4	6.71728749212959
1	8316	0.399167252498747	0.507230876646032	1	0	4	1	4.52449370370506
2	3366	0.979181101265231	1.33437100797682	1	0	4	2	4.81770866715341
3	3938	1.99997833567163	2.42669752115763	1	0	4	3	10.2504087382752
4	13101	0.820177473415421	0.847720497227859	1	0	4	4	11.912610877293
1	1870	1.54531390675741	2.26168492502817	1	0	5	1	4.48531138002063
2	12243	0.419476753581763	0.456082574511329	1	0	5	2	5.92175202540401
3	10307	1.75676449726336	1.58896692036314	1	0	5	3	17.3686482654542
4	12914	0.557390604862716	0.525778888697309	1	0	5	4	7.20083425134521
