STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	270	10.3869972723011	6.56912179736885	21.0865811991493	0.141359855224909	1.20276861165007	28.0277903356724	40.3247760143668	16.7135904493498	0.0598980075144754	0.00239898295879561	0.118947361814846	0.00035030805170213	2.30704382628033	0.132944052775703	0.000230662203948058	10.3822283320887	6.77232716614484	9.04468975692147	0.244813880514487	1.75607830015623	6.55262339477387	23.1717334028852	12.9874371609296	0.18264867620125	0.00498737711157812	0.383273863389075	0.00083083826260352	4.92009000392748	0.238516284335003	0.000773382265101969	1	0	1	1	2
10	346	82.8669717170135	12.2378597450892	10.7542674099433	5.89092319589868	12.6444775599995	16.3625202683524	3.92804815352375	2.69013504639695	2.20803428089606	1.54555766661538	20.1122032335698	0.735443620544771	4.67736148777002	3.42785843903045	1.07580604750951	64.0260944886094	20.920194984307	5.86045809961642	7.04911662824036	20.6309042919744	6.8675264568352	8.87091169329929	8.44078214172635	8.1957523718265	2.41342133771027	49.3203668939643	0.993333917873467	7.46633654701352	4.44670723297556	3.21509448873537	1	0	1	10	4.25331939766572
11	426	64.4619109713696	8.96611435582953	12.8469095367989	1.96877520282083	12.4526835872076	19.8957094383176	4.09285987557301	1.18268293541523	1.61660568413027	0.497584874782877	11.5919665508385	0.436999830183456	6.84192175817603	4.85532024632885	0.286027512238503	51.8106337322688	18.268965332204	5.58316348934011	2.65832886974429	20.7108990650364	7.54874620446414	6.37735137695151	3.73913885130781	6.42250673172738	0.75554304799339	23.0557566224285	0.544727502829371	11.2493246220579	6.23721348774051	1.33520918976728	1	0	1	11	5.30289441052147
12	445	40.6125612811502	14.7564987236341	10.0569391781767	4.63645518059109	4.35294778837008	15.4267410491888	4.04518854370334	0.747474226481096	0.867806593009636	0.914775538999954	36.9425656411409	1.88903704062057	2.89355229424125	2.90610042918	5.73910366439667	34.8626995094529	20.721657102288	7.94788540015421	4.7237453212328	7.83675215002767	11.2407914673477	10.357577348032	2.06376396251365	3.89224665086693	1.16653598255139	55.4247287533927	2.47762972169406	4.65133848680275	4.55791979216503	8.22163672906163	1	0	1	12	3.32646459886265
13	217	49.6351411108377	16.9344720504597	8.97967441784476	6.06008503767693	5.07290623830563	14.2356650473128	2.64986499081532	0.520251976634237	0.286160229199614	1.50402362363826	30.2824383167707	1.77923215380163	7.55471865307872	4.11528371268864	4.93684093092165	35.6806474802249	22.4574883078883	4.93378240270022	7.3473402140971	6.13589804464787	8.10835213750345	6.26776217909305	1.90596122313436	1.47250445395795	2.06587078037693	42.2411896075384	2.74846336237548	20.8617392330481	8.10750968499482	8.50611389871872	1	0	1	13	3.78747794618452
14	445	61.2079811679991	8.90012051086342	9.58030181512117	8.26083881556815	6.06378616631036	16.2551501905117	5.52615632716715	1.228186397629	0.158635672873216	2.34609052062292	53.3441826002704	0.74556768588758	17.7116223918314	9.55199477840094	1.4674167618796	36.5048510374416	9.16520037051322	4.71396038038271	8.54538440699295	5.78341821475149	8.42735800252706	12.2971766386112	3.09768013077848	0.741468763968183	2.24215529250105	98.092292088307	1.34577899519705	53.5102872949349	23.6559736435042	4.6067841029362	1	0	1	14	19.1327205731942
15	2009	91.6673577922716	27.9389167852382	12.5959547179212	7.02938275642796	13.0598572408333	16.8861276010925	3.18102783074901	1.54082150971853	0.157536203382181	2.28745352592977	48.3735146133431	1.1508745610144	2.89277282766008	2.3172316880512	1.53396803508253	65.4651200317413	36.5911686799492	7.99744909018585	7.33218492109673	14.1229222479441	9.74766211136967	7.4076210489118	4.73925998560424	0.882834894622478	2.43952178737623	138.182842478522	1.58680471967051	5.21541266808786	3.78391616014493	5.12111409107175	1	0	1	15	18.2376158454389
16	365	38.8458193612821	18.7582969910932	7.70470502182244	4.43171955095182	4.38978643188804	12.7586272724212	5.21796621504707	4.46955312246229	0.757942668870231	2.09885695170318	39.1643562839098	4.90472531049046	1.21867546171014	0.528269275697261	13.8241299950029	66.4066997671224	22.3523874332437	9.11567289497146	4.87774858045935	9.38680002016015	13.5228131392701	9.80105297105403	13.6244843631444	1.88526181455364	2.05162700431005	45.5413182764423	4.30481422156662	5.45367640187512	1.79249845217554	13.0018694733583	1	0	1	16	2.50283858818403
17	269	23.877543686502	17.200704789427	3.60089717454427	3.94516644205498	2.66603698135635	5.32006646381762	1.23002774777895	2.14932246117478	0.724806821814399	2.63347833223365	25.4780022758589	7.45912754495442	0.590243017831171	0.246817331553426	19.8725763473624	47.1780275662496	19.9512440384627	9.18296088486738	5.47476979852978	8.79454662516038	8.9649226042762	4.64297579420462	10.4866493504441	2.9920593005835	2.0263684920577	24.5237938005287	3.90250150251256	3.68200573112882	1.24457074330626	10.6463225853788	1	0	1	17	2
18	504	74.0241995180423	12.0300398082097	10.1054091404924	5.29410776178489	11.8096817131412	16.8484856056491	5.80547551779976	4.62149744426552	3.69197107354471	1.63585807988543	25.5170425420032	1.99593851816487	2.67974625345013	2.03543452489986	3.69995167992856	80.6076516349341	14.4228485002503	9.24604760774849	8.63629241413605	16.1639673926019	10.7030025396508	11.4332509926281	11.4818812465222	9.96261140728328	1.4800794083285	48.3106431858273	3.08646123926183	5.36183589848308	3.90990296991202	7.73888513768489	1	0	1	18	6.554768893476
