STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1804	829.000225346532	722.122076916548	1248.33307650209	5.10534460018436	41.9267790168618	1665.07361913687	1164.52954485327	698.204203929136	0.334799870525247	5.2900041102462	0.0531534754052571	0.228145852493919	95.7550656488429	8.09008163786535	0.238153350547682	890.143029012742	1582.87896156683	853.544461078034	11.5667749152085	51.0195328990747	973.093307115138	502.780286637525	441.296115158764	0.537264557575991	16.2567331770261	0.197386166800248	0.124751809650087	212.347217512777	15.1763420676887	0.495935889458543	1	0	1	1	2.26575582475503
10	3058	852.737264223682	1019.55805061271	52.787243434173	235.155889158237	80.4265196633393	75.851904238562	142.53833667212	56.2158975073168	225.767169464706	905.527387670707	765.640570707608	0.292457928178172	1.95913815039742	1.62442789653681	1993.15206950357	1768.03964211638	1862.54378482109	224.011264477562	264.202233466137	374.043220239652	197.524450476219	246.390135471227	120.012254690837	230.446459186772	2969.9869103004	644.543363612589	0.343654475244097	6.59699844690515	5.51843711696401	1385.65105317566	1	0	1	10	7.61021534102737
2	3234	2437.66829969706	1478.35108403314	1374.49929462996	48.697797347931	47.0184197182986	1172.2127476896	1059.10026303026	447.91031812853	1.60384379224558	196.584792960325	2.88935068616069	0.202972948939222	190.515002620816	41.2812172864518	2.92106056749185	1529.14583053956	3220.01523248695	965.255939119422	55.2393091188705	62.7582620365724	663.083484423472	530.416980844111	367.196484986253	1.54589977553594	502.368672931836	4.93551762592924	0.114808875173409	349.289171342973	56.1383174456195	11.5109702883994	1	0	1	2	4.99427626831977
3	4972	2191.14459540638	1899.81246952599	1226.88630089207	179.209707865523	70.2106721325441	930.64952942559	585.87957538986	308.366482184634	3.16754396005645	1274.47764838454	19.0503939802556	0.197451749512259	247.648782374368	102.144181467247	28.1010201349238	1581.36835477222	3123.14143831124	1081.13625609577	187.135428172831	94.7799816498322	654.861100804767	409.798528472173	294.19891555353	3.66113877733671	3570.96745591931	37.5123665652724	0.114221045334644	519.148555196045	234.264403035718	63.984081841147	1	0	1	3	11.6305974818072
4	4994	3100.64469929038	3690.34366799543	1261.81481469204	151.371896409787	932.89736607678	1379.84918375294	871.028433816677	779.703313785762	0.972512450659911	353.850376285142	10.012756269598	0.145335561721234	451.704236507106	182.763197319835	27.3969161875694	2746.92084990597	5737.31043060953	958.032574087712	140.52957942233	697.908740229284	917.938442474776	307.373972647939	784.819442057934	1.23798801789458	2032.98144066955	28.5396099669088	0.0752946156964696	1207.16788718807	421.464073243363	147.913472116847	1	0	1	4	19.1840456520149
5	1210	4506.4709119287	4466.72174085284	1781.33184181521	448.294445329444	785.937081664259	1207.62221251873	704.763936059128	1168.43965269448	1.3479346032779	251.268441217961	5.54729429888322	0.134377323240638	704.084582267397	166.43777105083	2.2611532359872	2354.62361087508	11041.3965280078	2166.09409262315	394.309808808566	395.034224105111	826.862818274205	220.235388694466	1181.84460562293	1.2097247621348	535.10792180758	7.315167843843	0.0688890451567786	3111.92755758029	474.97579429128	16.6683477794592	1	0	1	5	6.58001307728226
6	5203	1697.56432096317	1980.0947104017	1950.49261657272	53.6726461468388	1732.20897370274	1622.06505759023	1442.62187099421	1690.11414393609	2.02813317810606	135.467009961945	1.61820265565754	0.14836377339759	72.7868846786078	34.0595907641298	10.9187934578643	1646.01382386569	4688.46131176655	2533.45458161009	88.0823902030655	1743.88038391183	843.597071082356	935.909557548921	1506.70849356052	4.38922065660487	835.485264824142	7.02430750976575	0.0792306703041517	447.15519480675	102.873082455807	55.1859150741517	1	0	1	6	15.7847103661124
7	9900	4833.82791982901	1341.7154260263	819.975590340471	255.340377195662	2875.5918905151	1263.36042761471	477.998614687629	391.401296545618	12.2267045319476	644.142261885124	26.5503994716164	0.238815459924823	369.183766527346	58.9793897926951	41.6198290404498	4605.10574502626	2506.14505467083	978.567675582466	348.485077987065	3271.87783152694	635.195475651819	616.657577209068	710.360124301582	18.4058170763955	3128.35201284081	54.5769511788413	0.159269668250649	1260.82542569421	156.89725894019	180.150410283946	1	0	1	7	24.4950538744761
8	12023	6053.85878745272	1465.72899078949	1783.08516357488	286.926715057856	1138.94776425257	1448.14560729479	1230.72442852529	577.921780088987	22.2240751955902	701.441587460385	10.6179871174645	0.479305731484151	826.313954755347	61.8609543382735	24.9451127703954	8382.12609862844	3749.43500598463	2961.60230586393	561.76572581872	1067.09661644443	896.449267815023	1174.80344322805	760.473268770676	35.9982387764107	3203.90601388345	26.9738666534317	0.426059882551989	3497.41757617981	196.364690068413	135.841778718485	1	0	1	8	46.3914350190218
9	4312	3484.59303326621	1326.37487927017	560.732728183189	415.760714125444	476.272522954691	561.458534415651	319.578460897276	180.412146441457	42.9093293444448	3873.15558455898	216.002102230848	0.386950235419774	92.4866499380926	32.8892076361643	438.106696683457	5096.02473434657	2880.94660218162	730.246395956299	366.500673137631	869.187980835001	496.037696257775	508.87212960809	369.596820636693	53.2530485332165	10143.1005670115	278.181858097732	0.42318045958301	334.903426270825	84.8811798806126	624.129242774395	1	0	1	9	17.0509622455136
1	605	1932.63076043025	3131.20794550397	1313.58467898828	6.72757643235051	3772.07315196785	1841.51400246829	578.507158767663	510.456498222749	0.9380838596035	0.0544211960652442	0.00508564527484221	0.386505883884184	2.60889323938524	0.807753922625743	0.000169479047604953	1914.71941816119	4083.4309812177	1151.98104348692	12.3570096848828	1625.84101190437	585.399367042447	348.818812411675	309.3972419779	1.91649464561047	0.167137648060713	0.0102874066861094	0.205707375537889	3.46430974300941	1.28112987813768	0.000295999362160833	1	0	2	1	2
