STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	297	127.479836280874	72.074009649551	1	0	1	1	2
2	440	748.731073879739	385.532718566519	1	0	1	2	5.57237629050698
3	12705	222.957893966293	156.138258617761	1	0	1	3	65.1644177765055
4	23903	114.856060715714	99.2441637126732	1	0	1	4	77.9262731482024
5	12100	34.0511131373935	53.2071572273823	1	0	1	5	21.1486156592151
1	4488	734.039250984277	475.198398910281	1	0	2	1	23.9848883839279
2	6358	471.634099218369	393.578695180688	1	0	2	2	28.1424556265011
3	43868	39.9799819853118	100.050516629382	1	0	2	3	49.3602164158121
1	7425	501.539643965305	434.082055753248	1	0	3	1	51.3629153276911
2	14113	199.206159306272	241.777390364147	1	0	3	2	54.3771450389947
3	26202	53.2818876039529	90.3663970950658	1	0	3	3	37.7331258867414
4	21010	12.0158174186991	20.9325767114442	1	0	3	4	7.00858135121517
5	8470	62.7356462797728	168.431812716167	1	0	3	5	22.7346832554093
1	1254	621.903881953563	541.711208013968	1	0	4	1	7.26555785250405
2	836	1068.28872123322	667.129945665656	1	0	4	2	5.96513559705682
3	1408	552.981029164192	678.397969812023	1	0	4	3	10.2162332966715
4	11968	168.350766584016	241.72405495261	1	0	4	4	30.9417632628171
5	12771	23.7242241085879	61.4356037497147	1	0	4	5	8.39167475269302
1	1001	439.396668180179	634.081184560289	1	0	5	1	16.8008421168437
2	18590	61.1502216092701	80.9632538419108	1	0	5	2	39.8400110639439
3	9240	7.43865871662952	11.4497693260031	1	0	5	3	2.80040481209546
4	8162	50.0161628301593	76.4132795587574	1	0	5	4	16.5088771858187
