STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	91	10.5593655725814	11.2769711881695	1	0	1	1	3.04166415702525
10	2848	0.0661552183229708	0.231918236878759	1	0	1	10	2
2	1356	1.93726850131924	4.80847383004159	1	0	1	2	19.326105375449
3	354	8.50499632245328	68.2215177145802	1	0	1	3	71.5817045376321
4	4239	3.48073798205135	12.393270828867	1	0	1	4	155.713674734406
5	483	17.9990230502749	79.6769898657344	1	0	1	5	114.066324068088
6	3576	2.81363915308867	10.7223719959586	1	0	1	6	113.649041514762
7	1074	3.03095318984697	20.6083043398958	1	0	1	7	65.6030358967663
8	4194	2.64270928837343	9.37519507121045	1	0	1	8	116.542984609914
9	5124	0.239663556201646	0.990332217371297	1	0	1	9	15.0406784143175
