STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6468	14.7580688866851	18.1760894182694	1	0	1	1	9.65736488001486
2	5159	29.2745380620255	34.9814497645534	1	0	1	2	14.8248910674913
3	11484	17.9274695297269	20.3491603565567	1	0	1	3	19.1967565220196
4	18975	37.5361041662569	40.1176250803272	1	0	1	4	62.532411708578
5	8624	21.026127171515	28.8572379889085	1	0	1	5	20.4433322830559
1	990	24.8865842976883	30.5973645144811	1	0	2	1	7.10658471638581
2	5236	10.7620120997527	14.6743152747234	1	0	2	2	18.0259933288401
3	39688	5.68998753913799	6.91190786993696	1	0	2	3	64.3574573130152
4	9735	13.208411242541	11.7450410673051	1	0	2	4	26.8245359762714
1	14410	13.7991181025391	20.0466651533569	1	0	3	1	19.5742140772179
2	26125	30.1936074672373	48.5922877462425	1	0	3	2	86.0204800994937
3	9570	12.6761678942444	21.5783684143336	1	0	3	3	13.9929331112178
4	28633	2.89636714297849	4.99470982638096	1	0	3	4	9.69070408983154
1	8448	0.389872592353867	0.490473906142842	1	0	4	1	7.38377094737324
2	3355	1.03377271895341	1.36685556269313	1	0	4	2	8.1719095778811
3	4158	1.93897458580397	2.38220866120156	1	0	4	3	17.6511370817124
4	12760	0.816007113139623	0.837954336823209	1	0	4	4	19.0537047317237
1	1573	1.71194662389716	2.39985493192392	1	0	5	1	6.53780354246061
2	11979	0.405242494786752	0.445292528116763	1	0	5	2	9.23813121026908
3	4158	1.28640272194544	1.09278312475377	1	0	5	3	7.86930935299131
4	6787	1.9638560692183	1.74660126121046	1	0	5	4	20.5300388939658
5	12837	0.553529586363943	0.520338236854423	1	0	5	5	11.5682438794319
