STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	283	7.07101809909605	13.5423490445783	1	0	1	1	2.62866702414464
10	9516	7.47280456534157	14.2925731366507	1	0	1	10	93.2867568448092
2	300	22.9979598200819	29.8604995381136	1	0	1	2	6.14431484850096
3	687	39.0586446794303	60.1203283590198	1	0	1	3	28.3291288209344
4	715	84.5694277715672	165.413344360954	1	0	1	4	81.1207061487002
5	430	45.3475768739218	68.0815602124357	1	0	1	5	20.079509223529
6	4768	12.348918706115	31.6373818997332	1	0	1	6	103.464633099419
7	1796	28.8483225546252	96.1458128220746	1	0	1	7	118.438212962213
8	1927	12.7469933236422	29.6765086840237	1	0	1	8	39.2237994459155
9	2917	22.2838750517493	67.6274770499417	1	0	1	9	135.305282732939
