STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1149	33.7924646497701	45.4847442222819	19.226384806033	1.91192646635839	7.60704486735571	18.5311805962074	13.1923427287886	7.04752905211161	0.13824451481953	0.0282388076863668	9.23258796213376	0.140753990165554	3.150841894835	0.713444417263015	0.069243998159203	26.7446069813401	114.432669961771	17.1546727964698	2.55485864864766	11.1255228202055	9.8803899506531	19.8149505507652	11.2704624941541	1.30477919897547	0.0474535331774939	37.7713630082275	0.187796007470123	13.3435723521265	3.75546419807537	0.17451395401287	1	0	1	1	7.56152547937682
10	5598	44.686806515953	7.0257075525083	3.717120582671	4.45421301728668	2.45548573960395	9.33783203726838	2.19828912015898	0.255802064836854	0.0123510597999526	5.59805072854374	41.911912769728	2.23161735121572	0.193201918058701	1.58159181023404	4.89670484481779	45.1220176844518	12.3511797375941	4.42253701451239	5.31578210232564	4.61477759250142	9.78559881608573	8.26917961152511	1.40272623353279	0.138147995733673	8.81895900106001	113.438651842343	3.79756174099376	0.827205374513532	7.55604214146952	7.942177817754	1	0	1	10	12.839400735287
2	874	43.7975813429545	33.2102939581534	20.2560591741473	2.33522146484035	15.7183097125099	21.5060341532419	13.4288297128489	21.2488120279638	21.4357178500612	0.105952432727326	8.37347194888799	0.0956936002284764	4.51123903722184	1.43079219177634	0.0301162455348932	45.3397032496752	89.108755717416	22.7545529218591	3.32926943326796	19.7837456645528	12.4681287121126	17.4896269916609	38.2486867378609	60.2555402005975	0.201562386787278	41.0685760797597	0.173321360437065	42.1284462454858	14.4235860911871	0.130289850677492	1	0	1	2	24.6757763116873
3	1047	66.507976306379	20.6936170322272	24.2544341594264	2.9446848964152	17.2721562751492	25.8575857341066	19.643944221677	12.0920010919099	6.25669150019166	0.294280976614818	8.17606911763494	0.220176532403408	2.211416051955	0.690638755619796	0.0753097373945764	86.4527317441505	53.240265142344	28.6856892368029	5.09319916247493	26.1658004374004	17.0740745285629	26.2261752866697	18.4746084335599	23.2187373576447	0.649755254808289	37.7709482080414	0.34977517240389	8.07867899233015	2.68519179719292	0.243469408953091	1	0	1	3	12.0080031414215
4	1923	68.5063325940924	12.448117594844	12.2147183283073	4.12744339901113	10.9119744079618	18.1222765490408	6.5255897979027	2.35556907664242	1.50621177168628	0.759893135157714	15.09291869573	0.439240103578242	4.59435905638512	2.75593525335149	0.244421383739935	72.7869645770281	33.6705523947116	14.7772830262118	6.08658218891931	16.612833093497	12.8818651881786	15.0036169627776	6.85614369355423	7.17945733713498	1.57108254974243	51.0117414461912	0.550929763554549	14.4593642808312	9.6843005159668	0.622724354215506	1	0	1	4	12.4674879276106
5	613	59.8247729345587	9.51373394050386	10.5825228998637	5.36341305414583	7.3393399171904	17.8752565293391	6.02070204473065	1.3137229334952	0.298668505477865	1.16882882612272	34.8315824554555	0.395533710360609	15.6982217849413	8.22688777633978	0.310964809488428	55.5880485320504	28.7185676774413	10.1242286479483	7.79813138062973	9.54502711491393	11.3958357556657	12.3002815126261	3.14948222382221	1.73614073460685	1.60264741035532	120.428996463774	0.5373598665675	71.8735764817797	33.3243688426167	0.894446706675622	1	0	1	5	13.8378343441257
6	1230	83.5084033173228	31.0595400315506	18.0010140877479	7.59790744685195	15.3538319085695	24.8861715784612	7.35221017199809	5.00044259127415	1.05339390673687	1.53994663440418	24.0936116893324	0.164925911537784	4.7567754540177	3.2651689310801	0.100587357754092	101.816219391648	105.408554751433	20.8026646376681	10.1332401083091	19.8886200203676	16.535139564556	10.4498725941128	11.9802404508796	4.33466428829498	2.90940771614693	122.022039158015	0.367548749782661	12.319826812879	10.4724171776614	0.493657324500155	1	0	1	6	9.27854462434947
7	4615	110.070150308919	17.7424824806661	18.6530817295653	3.95511585794093	12.707117528993	24.7539860573796	6.35332099673709	3.61423346586786	2.86191712294591	1.79572432115358	38.8599017509634	0.439964552731555	3.06834184632171	2.88131607594819	0.115194859713584	154.526128542368	55.5160532869836	29.289094819439	5.41170449964425	23.388969347809	19.0948886320294	12.1417439110704	13.5834952692045	13.8274170955276	3.40654194910815	178.440849236579	0.738137219796174	14.0696808749557	10.5121745175871	0.437552441020966	1	0	1	7	43.87566813925
8	1721	94.6960694774967	14.6583967346338	8.02695737140666	6.42717466583583	8.25701241206795	11.7654745022186	0.19833498543052	0.042420122842048	0.00242703911026042	2.86836497036964	64.5958371011625	1.58740572711777	2.54256928645709	3.51363992029299	1.32013312214037	102.861836013473	44.0507988360602	9.82686978585018	6.62794408225818	12.125811056346	8.19430079642749	0.895192962736843	0.206576407870497	0.0433076427401055	2.77046300313862	178.49774622123	1.31460289907965	9.07881047936317	11.8689324279653	1.94527012369498	1	0	1	8	8.00798939371883
9	4569	52.9113224131604	15.2556132257055	3.32503512606724	5.27941310425086	4.36714832728715	6.06955132606218	0.0814795856445855	0.0122863931026394	0.00505606735813516	3.91299940653223	48.8314374567106	5.1047195122353	0.450596830507154	0.731253005563046	11.3824115749754	63.5049067055454	36.9398187614566	4.69433751931622	5.81899016828005	8.02507776008361	5.24269241766885	0.845417324548024	0.0935108471201776	0.110814077978506	4.37135224714163	120.359950892073	5.60306331315306	1.9377643850874	2.30166257448256	12.104862009259	1	0	1	9	7.82135953725385
