STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3773	2294.77325950173	1700.58128916118	1812.26905099568	1998.42393077459	19.8760094384505	1919.10145854602	2053.40295841252	2.438397829039	1914.30493882909	9.34462638571326	5.61870150584874	0.232476357683141	4.91263578621008	38.1838956011317	0.866569544973138	7861.49376565029	3895.91219053979	5920.51495145667	6568.4723035767	83.6080103369261	4550.59567836293	3212.497146844	10.5307027331918	2011.49931910184	55.745639489804	107.433970325989	0.504382323427272	15.5346490495077	325.982563328111	17.7223870505348	1	0	1	1	7.8196801659025
2	5016	2104.6763645119	1933.18561730055	2431.31031727213	2197.04041392549	33.3759031474995	1680.34960932904	2117.55905692774	3.07288917302987	1856.37408584749	12.3223934296435	9.57762021043843	0.271428136339926	6.8070191872442	51.8215655917279	1.63640704383675	11276.2612361762	5189.02644829296	7214.16968901804	6319.29814223879	116.021005307377	5117.40163549293	3334.96567037182	11.6436252763706	2065.81300208201	112.803511391354	200.989676530869	0.553950400120986	19.562630081617	342.813216973678	34.3670404889321	1	0	1	2	11.6058106255063
3	40656	1658.03288678651	1314.07071494089	3898.22374809799	1088.85657262135	253.54027543613	418.528778194212	658.972911185925	20.3730005150044	1228.50097152024	1488.07701476489	71.5333506630048	0.275872642240758	84.9927521633423	634.053021974849	304.149931190141	7289.24160779332	3330.94524652214	9582.3803549105	3814.59327356731	676.61263627295	1336.73928983558	1375.14694304472	83.3651529189503	1535.19599416958	10348.4926294802	391.806474176702	0.642972402538249	481.160646615135	6468.74891133582	1687.74507989794	1	0	1	3	90.7665654710108
1	48147	1085.70893254502	905.129800603882	5741.25154229953	790.506637138975	424.109320596959	152.775205543077	373.824802512214	116.704321546052	1230.8574254816	2694.27327028489	44.2910443755041	2.65517218243491	157.550398324236	507.771533905112	42.6512919384579	7186.21534405339	2686.84276125288	11987.0754351549	2603.77238287238	1188.23950824185	754.904539675637	1122.31354810411	298.307672042292	1717.93556918701	34849.4819245724	156.42391950267	13.9471406027317	1544.98564098316	4446.66958130401	325.558065218454	1	0	2	1	107.723701381696
2	1760	574.968739516402	238.076894803588	5036.93476057255	204.667120462321	181.373627858248	35.9241019063496	79.0318058071617	217.097843583862	365.387809679389	2249.3088780017	247.653868310134	1.58582270324382	23.4348130384086	12.1373773813209	721.397150484047	1546.50183451891	549.785277526346	8251.77424333588	399.561931843572	312.106049294026	313.590328195712	590.554706351558	346.29955456085	623.413960340093	18705.4989801605	510.80348307043	2.72829132361388	165.827971546017	202.207555447931	1688.98173084867	1	0	2	2	2.07949424517924
3	4807	605.779132578304	44.6873396328509	392.300482082873	1.33288302940862	101.597056064171	0.0669894762761084	0.179071631967337	388.076972291052	57.2139457718988	24365.8334435512	335.333175248202	3.94621650157479	21.1849172522255	30.1632292985941	1834.8269562409	2995.02467856168	263.306920012072	1033.8868292968	8.25061361015488	252.997827967365	1.229389843553	4.40956742053605	529.727070434959	143.524362173147	231349.141948529	699.431115141685	5.60691712545769	138.209260877699	592.045677120111	2489.56949832899	1	0	2	3	10.6954349292753
1	25707	1332.29933351704	1190.39952878293	3477.15478988409	988.86819752974	104.189210886001	322.712832194026	1057.58596383141	32.5032388287684	2844.95606497078	617.032379602554	26.5583776064951	2.06363930560686	27.6663234969845	81.3401402569911	5.22121679379742	6800.68035213428	3042.27346028997	8454.27979458576	5116.80810058549	483.439330272556	1101.54125764534	2234.53569194177	155.253380392476	4466.51132476276	4883.77501447359	254.822827439305	8.16093961378223	237.373137399391	597.20833786361	148.849659763175	1	0	3	1	54.7733145073529
2	21967	1136.69368733353	1112.13616415433	8701.59836378444	1045.02478150955	306.822401485759	38.410728586594	214.852605311413	149.759759359274	1385.71952818036	4106.38925475836	47.6856322592752	7.15354020569557	379.256144476371	206.93556645175	13.4016155617448	7016.32564897725	3763.20613423355	17295.9301042862	5526.12602312319	637.413681775242	294.031656992132	900.441266857544	329.373141923063	2069.08424251773	22953.6573070909	279.414001002293	29.415271942972	2524.89647443756	1456.19491737391	69.3649979917087	1	0	3	2	52.8780915039342
3	29546	782.072784817151	437.570431025761	6661.09365130291	606.389723890336	339.260611310104	5.58753152924972	41.9791576874367	394.810221618976	536.603490695796	5138.22800756946	351.569682928873	8.64665515073536	144.922175762318	79.2162324990318	627.567247330179	3208.89632083721	1242.97882096545	15006.7192829436	1975.60822578882	654.529468966004	108.036844735046	583.531622310913	733.945422786136	891.607729798599	23538.6970750511	1013.2610241097	31.7682811754483	789.626826456571	914.987000670737	1437.87718252423	1	0	3	3	62.4064043119122
1	5984	320.965960803341	170.90849570327	1908.89773603227	412.282152118046	182.234028646251	1.32153637589095	78.4605726778385	208.468896009535	566.646006185205	45.533435705495	19.9351995197509	4.42068584523347	7.82885832000626	6.27209513467671	70.3244816311595	948.725660659292	285.234388644458	3589.29004937906	1085.74174762243	1037.95665015525	2.48472791927864	259.333586506935	1161.8654092232	687.015800071397	288.409604058024	151.124194511668	6.94333686805517	18.4500069519093	14.2974978054676	829.001007169482	1	0	4	1	13.0247851206214
2	9636	270.619413981008	117.421592828005	3286.387433414	499.840547494531	261.925027958461	0.250157425414182	17.3419234985513	458.267327280801	448.580761578095	105.262829921153	77.8309823892839	9.50017334289732	52.5213975331311	9.03380128595402	145.473269473923	821.575051252498	204.628452739404	4857.08926575168	1004.68218546346	919.484181103488	0.800803234204721	56.2963216821694	1477.20041651614	689.788094505607	565.047729867212	833.124283702706	28.8582095534297	176.355138536196	24.0980190203787	817.74926910789	1	0	4	2	20.2616210230939
3	12617	344.208989073213	61.3266873615729	2626.80701977662	120.365950786955	385.308462116675	0.0270235702551519	0.71014226459206	908.47524867165	474.575403168779	2972.61910581807	273.194425371961	98.9952239547895	149.469274980801	9.60699508536175	907.233444788399	985.894370566012	156.596017465568	4486.28760808226	476.166296701945	1209.74864391992	0.214990848693365	6.46298542646186	2354.68392611749	739.791518951902	12616.8953876511	1150.66691058216	347.751888817199	709.61688342459	54.9821169283443	1777.06559536682	1	0	4	3	29.3704237424825
1	26257	677.754021279428	252.721999612116	3373.01027389432	144.017327778247	272.980420016748	0.638225209221669	108.922150206081	174.254612182973	915.962135917582	1028.01130645629	57.8200180297848	295.822095592617	51.9384471612886	2.03083518697076	77.7709279687181	2347.53910781538	534.678306726395	6337.72297222108	650.761550447501	659.337422651289	2.4612435202258	496.258466244615	606.930730717664	1358.27959100765	6767.57315512148	349.647838122532	1443.89253913161	261.501311981293	4.75325644798076	356.844859175881	1	0	5	1	58.402968793469
