STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20603	1.2817270728005	3.81218449906373	1	0	1	1	2
2	24343	14.2476446772507	26.5664421885404	1	0	1	2	15.9193354259173
3	4620	53.1300924225263	84.6400363337381	1	0	1	3	9.62576498595358
4	1144	247.760809019013	212.977161673107	1	0	1	4	5.99758617625881
1	11308	22.1956184265107	39.8853167996129	1	0	2	1	4.20013122554758
2	17699	55.7609921359686	134.09346847434	1	0	2	2	22.1014296509086
3	22198	212.94462871791	253.488144264871	1	0	2	3	52.4005098619553
4	4444	503.111988516	318.989107581371	1	0	2	4	13.2012154045398
1	27126	26.11218718616	76.6571498750761	1	0	3	1	13.0947278052771
2	15147	125.234260629894	173.812598424486	1	0	3	2	16.5792899710712
3	25168	227.048365713365	239.421614267749	1	0	3	3	37.9463588814663
4	11297	592.581857408999	552.349268739709	1	0	3	4	39.2947890805902
1	4356	206.421379585997	463.170951432326	1	0	4	1	6.93388609805743
2	4147	161.451959906685	274.818834700626	1	0	4	2	3.9167697977239
3	2904	405.80665424404	490.348727846739	1	0	4	3	4.89383342759924
4	15169	762.396719805354	903.760139644868	1	0	4	4	47.1148325941314
5	2145	130.28771005209	185.362334774766	1	0	4	5	2
1	12166	81.632501446119	124.778650706344	1	0	5	1	6.42528853755324
2	17281	231.411665400669	441.370900739265	1	0	5	2	32.2832392860661
3	7887	769.636166098936	808.357784019674	1	0	5	3	26.9848496956271
