STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	644	1539.80850437079	1641.22580384364	1430.64827327392	45.2675079202022	205.319729653626	1522.95511930318	1165.22147575075	548.716595559086	7.5479834416822	2.16635333800267	391.655356245389	15.8640291863208	207.025712096818	34.2137844740883	5.8728447531957	1056.46232921223	2069.01935085828	1096.36201287145	80.8541430499724	307.19157613686	696.989425571366	616.818539601599	457.432101408276	47.3256710575224	3.70116452166237	1926.0612211931	23.1980615804061	997.922749051401	78.2752419670644	18.3403779702352	1	0	1	1	2.82407127434837
10	2507	3175.29924362631	764.84165639458	417.492575042223	354.622164762531	154.4943954615	649.110817619521	129.463799849764	9.97411285331992	4.99027341659122	368.31717419429	3243.89695099925	174.672964823718	4.74345862800276	41.1175435000292	522.170455954391	2810.64068135547	1097.55217682902	386.317012419573	321.361899832291	376.480484610716	598.587896451687	284.371121108974	62.1524713838838	56.0373304085402	535.657740149503	6278.86506263293	395.601447036008	10.9922364979865	92.9273581493148	858.988475356062	1	0	1	10	2
2	1244	1736.58006144812	2733.83496821559	1014.1445764668	254.35788447274	360.323108535673	1003.68384462188	572.614960386894	317.568135973633	21.2017304761097	29.8610476394065	3041.97550735344	102.812590152423	604.20867469306	84.4684143853779	359.702930226598	1091.82358586062	5001.76328620929	1034.41190427708	272.800045200172	583.722479485616	686.106634154916	524.541562790228	359.416786133829	88.8857119826775	52.4638035868701	6524.71480170279	136.197306942247	2334.15629467687	217.818512902257	530.723394547264	1	0	1	2	12.7733056557395
3	271	2802.58563414905	5343.01359223855	2115.87851960982	228.48872620718	1036.23210720427	1921.66407949271	1253.83967434531	1476.04624895708	213.441386559563	3.26372210767417	454.378326946295	14.1435361674748	2555.95839060538	270.53631796392	14.1328557970467	1245.24928879907	15708.2806736799	2109.07070768281	200.291982401301	809.01308546339	1303.56429601831	654.73958298338	1308.28928153978	627.852027236694	3.90513195340982	1651.43425532472	15.9918778557771	12793.2320995886	1561.082172962	66.8680722764012	1	0	1	3	15.2356706899661
4	2550	4576.00953703163	1683.34380031016	1420.35759557255	222.388648878563	1757.98876959074	1640.4370129179	1053.29639280807	727.2149470607	605.934929751092	38.8905815786234	1155.48237906065	77.6482037074396	561.443091007609	106.299448036696	188.864240399637	4925.26060178625	3116.27654190923	1855.93911694707	289.129228518479	3086.97394079984	1134.81837701948	1085.88236384808	1161.57138552669	1671.83375567272	84.1755712837794	4688.65105410629	197.379424322841	2068.03272843636	346.061695057728	539.611501512463	1	0	1	4	24.8833298573462
5	1906	4999.65715610416	639.815240937058	863.640107447061	310.22848221547	951.23870516151	1376.29051127779	386.874477677495	90.9693077627304	77.1896383594104	104.790173777279	1492.31803983911	96.8132852826343	1097.17667447551	320.849771929316	197.146740422878	5375.8430824819	1483.68146960125	1140.74901033709	456.326880990161	1313.81587578164	1066.37667148496	427.008072420255	209.432045221018	316.178212856109	182.978084221018	5817.24724708989	193.627386648051	4510.4301165564	1073.30905011644	520.562197112096	1	0	1	5	37.9559604164076
6	465	4815.08567332529	843.616258381181	660.085732410009	587.285112515267	661.084781472248	1042.72185999603	167.942398176126	34.3099897046532	21.0866877816158	209.489378264731	6089.18786651446	124.01757474661	2278.89814514812	674.539151488903	260.273627168656	3458.68251071183	1657.12273336607	878.112726488646	778.04237536749	772.467709567724	723.066870305171	231.46808075729	85.5757309669531	105.924912498234	230.801596592323	24664.571870775	167.349806596565	11952.4816265093	2618.8859748918	528.588027199502	1	0	1	6	24.5189102577451
7	9684	6343.64544146293	1448.52074170924	1108.96462039881	316.34854293486	779.880322520546	1477.0582869324	379.335910707725	174.77298635248	77.3914637434813	200.791902878289	3545.35555022746	162.624993825685	273.361280675253	213.504549088141	273.55822457555	8911.72641670244	3791.85575989431	2017.82552161331	424.845944763253	1531.92786246303	1634.36701811222	558.925905812449	420.462388918595	311.48079973444	280.746480878776	12191.8162414757	361.037134768414	2110.06321455738	911.781467693741	640.034897852708	1	0	1	7	92.1211926603033
8	3510	3314.85295646019	360.36610098665	203.293799971392	187.199190191167	225.496671737579	440.115179980075	20.8731810010427	1.49460177490389	0.695305219083029	366.864652211446	1768.74379412172	210.468779084349	19.8536579149532	73.7569744127318	367.306447858922	3057.85485116242	477.190823890335	323.951275814367	186.605819044105	316.415026130631	345.97487529882	57.3118617295581	6.94889995749184	4.69909693791569	391.252711129504	6496.03480877198	305.583612535755	96.6663712911881	233.746154271291	544.081580184068	1	0	1	8	3.02874692730116
9	558	2637.06764271582	307.003529782592	581.833527731344	134.838457984066	80.6476479452317	1114.36974583176	134.154217692331	4.39687303767415	0.017305027022678	165.512153109611	1236.64869091972	79.2253537342006	146.659035055015	403.362367361762	111.535508618159	2500.68770278763	275.360473142723	604.203503861578	141.368190180547	105.254811520354	996.636472423316	193.514761798475	9.04631308418729	0.0597016502609275	270.212825189053	2680.13127196067	96.323171405355	1709.9883354379	3995.06029355694	195.599607702298	1	0	1	9	6.01023654852706
