STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	120	56.6590267177267	67.9549065703865	1	0	1	1	14.8758178032166
10	1505	0.338873580455114	1.10576575043697	1	0	1	10	3.03583678420777
2	669	32.8157418386743	28.0408743150401	1	0	1	2	34.2212960492528
3	1895	14.2400845386352	22.0441370323283	1	0	1	3	76.2045847954222
4	810	5.19030850363827	7.72298641124106	1	0	1	4	11.411666584542
5	1492	2.36385179557919	4.23656753731459	1	0	1	5	11.5308611358851
6	2032	1.2753178835268	2.29085847382674	1	0	1	6	8.49181938174204
7	1953	0.548503816120095	1.17863124147258	1	0	1	7	4.19912667941928
8	12077	0.04492031785647	0.245727544207176	1	0	1	8	5.41366890805226
9	786	1.10922367487507	3.24819430688164	1	0	1	9	4.65739777816616
