STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3300	4.14165956349166	3.50208968455927	1	0	1	1	5.3168449781195
2	9405	1.91605703594198	2.56481890693611	1	0	1	2	11.0975804154688
3	7777	8.66055482909241	18.4834039206301	1	0	1	3	66.1312676439837
4	8019	3.1218297073935	8.41628577058367	1	0	1	4	31.0494192202616
5	20944	2.61078686158101	5.37840842118507	1	0	1	5	51.8234357081574
1	3696	14.3388927003139	29.9630966802612	1	0	2	1	35.9967810430802
2	7150	6.56181178192978	9.1352886324803	1	0	2	2	21.2311404651348
3	32692	1.12126464537166	2.27544912131624	1	0	2	3	24.1798514085855
4	11176	1.6819035496208	4.67980759222393	1	0	2	4	17.0004101405269
1	42405	3.10436093391015	7.24976285108835	1	0	3	1	23.5583150741494
2	15048	12.2382966821816	15.2219626379238	1	0	3	2	17.5530581669842
3	5621	49.2093455306853	69.8143403761423	1	0	3	3	30.0719494140497
4	1925	84.2904464588707	152.351603802301	1	0	3	4	22.4740385793362
5	12221	5.6649895477137	18.8243168202244	1	0	3	5	17.6290668843333
1	4257	1.36324043882947	2.70812116469525	1	0	4	1	3.82283332115701
2	1265	3.55229275557032	5.07959951975652	1	0	4	2	2.13075551058207
3	5808	9.09176791920949	21.5903622674587	1	0	4	3	41.5815006305395
4	16907	1.94173185841229	2.91120875098644	1	0	4	4	16.3212539425543
1	5511	5.77529184458927	8.73721503933135	1	0	5	1	6.60872579344877
2	6446	29.7986002630499	44.1459511946131	1	0	5	2	39.0566938073938
3	7249	6.44970226614197	7.66904139858807	1	0	5	3	7.63015708283711
4	17787	20.8449762905908	38.477059208015	1	0	5	4	93.9331472437898
