STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1738	7.75480526560637	10.3970687284066	1	0	1	1	2
2	10065	23.5873941697275	29.3585630617358	1	0	1	2	26.8486443059281
3	11374	17.8423481052915	20.086952149939	1	0	1	3	20.7587431607018
4	19327	37.4117865864639	40.061728811952	1	0	1	4	70.3506185195018
5	8206	20.6016388260075	28.4974285353588	1	0	1	5	21.2476533582787
1	1397	21.3309122637586	28.4837329601406	1	0	2	1	10.4022387725622
2	3487	11.5096315422021	15.2876630360183	1	0	2	2	13.9356283528346
3	10461	6.54959398376707	8.65340195060934	1	0	2	3	23.6642958352563
4	30888	5.56210986560214	6.47779741719475	1	0	2	4	52.3058973679906
5	9416	13.2906330602618	11.7646518166057	1	0	2	5	28.9586982088556
1	14619	13.8706967295841	20.2059541890596	1	0	3	1	22.0988087725983
2	24673	30.6646474230674	49.2289584216039	1	0	3	2	90.8687260864443
3	9779	14.5484457241782	24.7741686711004	1	0	3	3	18.1244722644369
4	29667	3.04250790427469	5.39577117015447	1	0	3	4	11.9756470726745
1	9735	0.446623933090819	0.594165190468248	1	0	4	1	11.3510597066375
2	5038	1.38709642367128	1.87697985263994	1	0	4	2	18.5571390318676
3	1320	2.78721826470982	2.72685444095411	1	0	4	3	7.06364939106582
4	12628	0.80941196889584	0.829594035847072	1	0	4	4	20.5585955048023
1	1573	1.71194662389716	2.39985493192392	1	0	5	1	7.42572566961164
2	12331	0.418345578772773	0.464145341401767	1	0	5	2	11.2584209269775
3	10582	1.73495657397907	1.57871906034516	1	0	5	3	32.8622880366956
4	12848	0.55414718299693	0.521265245940433	1	0	5	4	13.1740554378603
