STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19888	1.34663685083897	2.34251763564288	1	0	1	1	2
2	20911	11.5196676489271	21.3105353014505	1	0	1	2	11.1129537811499
3	5379	34.3684470454206	60.1314607371175	1	0	1	3	8.06610080914299
4	3267	115.707322305339	154.837037640034	1	0	1	4	12.6149151982062
1	10450	20.4969362233679	38.8352157351647	1	0	2	1	3.45532182038095
2	18843	56.8534911121755	120.429167503931	1	0	2	2	19.3209386970173
3	8118	176.049964050256	214.459406105974	1	0	2	3	14.8231545325709
4	17303	320.857268498461	309.815917905934	1	0	2	4	45.6427313386128
1	6039	27.3710500831532	126.823418586531	1	0	3	1	3.96066543021857
2	19866	30.1719189657502	69.8037254328268	1	0	3	2	7.17121437191778
3	20328	160.202492335424	215.753558098399	1	0	3	3	22.6806914871957
4	20724	248.936182146473	281.524143915348	1	0	3	4	30.1712221545535
5	10263	641.278353621259	680.243934757624	1	0	3	5	36.1029491435155
1	7469	289.509489614951	509.755782590544	1	0	4	1	6.13986912583664
2	3025	1383.34035804078	2212.35240553235	1	0	4	2	10.7923042313343
3	8404	465.890509246184	568.88343718417	1	0	4	3	7.70981268911067
4	2354	1160.88108641671	2891.2795360968	1	0	4	4	10.9756698382616
5	6985	550.080366906616	691.447504057831	1	0	4	5	7.78861285843491
1	12496	92.4541077502519	155.154986377713	1	0	5	1	5.41131917702178
2	1166	1281.06986543217	1757.54010997664	1	0	5	2	5.7196597227757
3	15257	194.800540887028	424.719681796971	1	0	5	3	18.085808577831
4	8074	835.208446377425	933.598469650763	1	0	5	4	21.0385242515862
