STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	82764	2.71712228092806	3.87729791765751	1	0	1	1	4.62632780975673
2	20526	17.4531737961813	88.4766431406187	1	0	1	2	26.1817529164684
3	47080	167.459838735292	319.360672808513	1	0	1	3	216.762248468766
4	13882	60.0272792879255	102.517621412639	1	0	1	4	20.5171162830536
5	19657	151.113971550533	259.661180459177	1	0	1	5	73.5851235437903
6	18007	312.075445517322	746.913544793615	1	0	1	6	193.899843385033
7	13585	231.620746475486	379.216531905208	1	0	1	7	74.269869945546
8	5313	1047.37847360967	2154.37445285499	1	0	1	8	165.016269528311
9	30338	48.759659615454	111.477962749624	1	0	1	9	48.7575336300515
